"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
133,"BO",30,1.161328125,1.0218203638886,0.688097520764473,"MKT",1.161328125,1.0218203638886,0.688097520764473,1.13652865615292,1.13652865615292,FALSE,1.68773769699064,1.68773769699064,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
136,"BO",30,1.05683105326596,4.21519614421563,3.61147191362116,"ROE",0.428294378708438,4.21380531728682,3.4573461929448,0.250719306316555,0.101640760894053,FALSE,0.292631668899314,0.123879517643455,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
186,"BO",60,0.581086516493907,0.132447192517406,0.0761848874485932,"Alpha",0.0043832105669182,0.00171974237259199,0.000812296830035776,4.38730716332505,2.54875999845944,TRUE,7.62732000996921,5.39607001387061,TRUE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
185,"BO",60,1.04333019505284,5.52584115227008,3.85437256289998,"EG",0.199169708836416,3.9468150806143,2.73443172308954,0.188809299128012,0.0504634001766853,FALSE,0.270687427856702,0.0728376968254965,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
183,"BO",60,1.14334427661779,2.06406223837136,1.27878968660706,"IA",0.167079666536665,4.39414892761409,2.85883728777739,0.553929167135939,0.0380232143445773,FALSE,0.89408312296556,0.0584432234919398,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
182,"BO",60,1.17318945292336,0.86146033793445,0.758417977884461,"ME",1.3338141469163,2.83806735311901,2.04043551633013,1.36186125032332,0.469972689496058,FALSE,1.54689035219849,0.653690908750334,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
181,"BO",60,1.1521484375,1.07271541079624,0.784455154884638,"MKT",1.1521484375,1.07271541079624,0.784455154884638,1.07404855556685,1.07404855556685,FALSE,1.46872441378683,1.46872441378683,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
184,"BO",60,1.12373760386836,9.83906582105063,6.68098516909088,"ROE",0.0905014412361197,8.52850213073324,5.75874713780562,0.114211818917212,0.0106116454975123,FALSE,0.168199386082648,0.0157154740554567,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
234,"BO",120,0.639230005967639,1.88027766645704,0.890708503985155,"Alpha",0.00279425500862748,0.00166702430365761,0.000727717652553935,0.339965749405578,1.67619332393452,FALSE,0.717664649105329,3.83975158335242,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
233,"BO",120,1.14785523738465,16.1973811049807,10.2870469084272,"EG",-0.202864136282005,11.1730436708024,6.97301631580604,0.0708667178937763,-0.0181565688150073,FALSE,0.111582580268427,-0.0290927379335344,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
231,"BO",120,1.07566346318189,45.0258234115124,28.2593706088387,"IA",-0.384291302553402,84.8749628260342,53.5200582993889,0.0238899231969817,-0.004527734561028,FALSE,0.0380639568400527,-0.00718032294366521,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
230,"BO",120,0.986405056146763,0.879671611965448,1.15925606404225,"ME",1.15592118361245,7.15787119923346,5.07652034076935,1.12133328247667,0.161489519919866,FALSE,0.850894885731486,0.227699507934458,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
229,"BO",120,0.99833984375,1.26090668276269,0.828853535175445,"MKT",0.99833984375,1.26090668276269,0.828853535175445,0.791763464654341,0.791763464654341,FALSE,1.20448282040406,1.20448282040406,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
232,"BO",120,1.18642657157784,7.83000915801046,4.54301706086653,"ROE",-0.369916243016451,6.90098364615435,3.87305065121561,0.151523011995978,-0.0536034081492993,FALSE,0.261153888634427,-0.0955103034607481,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
282,"BO",150,0.559864471335612,1.31007762449922,0.640343463673341,"Alpha",0.00258109147152742,0.0113493445720722,0.00455583498732121,0.427352136137446,0.227422073154675,FALSE,0.874319022675644,0.566546303522964,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
281,"BO",150,1.1720000652233,5.16186059200233,2.99117420217259,"EG",-0.332789577492622,3.70641822626755,1.89141442822565,0.227049925958708,-0.0897873788592252,FALSE,0.391819394661814,-0.175947466893765,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
279,"BO",150,1.04995884327884,3.28470314006331,2.06747696335333,"IA",-0.587014968199423,4.82673532707046,2.83527249065714,0.319651060843995,-0.121617393211346,FALSE,0.507845486014928,-0.207040053516468,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
278,"BO",150,0.900273707046131,9.51860349380584,6.05851689110619,"ME",1.27391595706038,31.1039132243109,17.9530683939212,0.0945804400437498,0.0409567744056296,FALSE,0.14859638476336,0.0709581186406954,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
277,"BO",150,0.8896484375,1.99069469757256,1.06140182624431,"MKT",0.8896484375,1.99069469757256,1.06140182624431,0.446903504884416,0.446903504884416,FALSE,0.838182501200279,0.838182501200279,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
280,"BO",150,1.19649847921683,4.12632331307859,2.44800219576106,"ROE",-0.503596972173546,3.45802242612384,1.68970502549612,0.289967214983971,-0.145631493991795,FALSE,0.488765280230825,-0.298038394024237,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
330,"BO",180,0.525681291949908,12.4762337205242,6.13404123275303,"Alpha",0.00221557007834445,0.10944495086067,0.0565163005701534,0.0421346139969411,0.0202436938471927,FALSE,0.085699015054383,0.0392023196138656,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
329,"BO",180,1.17329377165087,3.94736306893821,2.34135292962439,"EG",-0.386424665205641,3.08081977300553,1.50173113980953,0.297234825163035,-0.125429169402097,FALSE,0.501117860876743,-0.257319472814989,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
327,"BO",180,1.03607902593033,7.09691466265395,4.51966667237886,"IA",-0.673293276166055,6.31112000558836,3.82033662435101,0.145990064017887,-0.106683643405587,FALSE,0.229237928598174,-0.176239253859058,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
326,"BO",180,0.833244243559084,28.0753376395625,17.4413613807606,"ME",1.29363577745528,85.414456342715,51.2531490358766,0.0296788681317554,0.0151453961407273,FALSE,0.0477740369784567,0.0252401228371305,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
325,"BO",180,0.81328125,1.82187534233476,0.970547440120106,"MKT",0.81328125,1.82187534233476,0.970547440120106,0.446397857801713,0.446397857801713,FALSE,0.837961357045417,0.837961357045417,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
328,"BO",180,1.18021832397408,3.92893378784281,2.34072975324334,"ROE",-0.54601984971896,3.37666248939987,1.63510773061441,0.30039150255624,-0.161704005488569,FALSE,0.504209562141361,-0.333935091551299,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
378,"BO",210,0.534931363511645,29.3235173985056,14.2028808249809,"Alpha",0.00169459368011752,0.270741216466237,0.133962921509152,0.0182424010135601,0.00625909014606517,FALSE,0.0376635817834066,0.0126497217366355,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
377,"BO",210,1.13078646256327,3.37752914101258,2.19061268295122,"EG",-0.384954797389219,2.87335681523654,1.45454938699011,0.334796952254944,-0.133973892608088,FALSE,0.516196437354622,-0.264655707693641,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
375,"BO",210,0.978424769586537,11.0823217809971,7.08818612514256,"IA",-0.614646362486599,9.1989903584043,5.70550200035495,0.0882869843451257,-0.0668167199376452,FALSE,0.138035987248692,-0.107728708612907,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
374,"BO",210,0.755071668336927,9.76134863953862,4.74160915513565,"ME",1.20262060817993,22.9923464129688,12.7035055218403,0.0773532117558518,0.0523052578705753,FALSE,0.15924375958299,0.0946684051982615,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
373,"BO",210,0.758203125,2.01299566857972,0.866611856132617,"MKT",0.758203125,2.01299566857972,0.866611856132617,0.376654126402047,0.376654126402047,FALSE,0.874905091171488,0.874905091171488,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
376,"BO",210,1.13384225656519,3.40981924006349,2.19019822970194,"ROE",-0.538366424638298,3.18261953596775,1.58401146473498,0.332522687197952,-0.169158273099896,FALSE,0.517689331124833,-0.339875333369744,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
426,"BO",240,0.419315572380538,15.5616618393186,7.9009459245065,"Alpha",0.00228603165627292,0.14602532591716,0.0772211369338731,0.0269454237413823,0.015655035466723,FALSE,0.0530715659095881,0.0296037036884153,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
425,"BO",240,1.04719779347512,2.96404980848873,1.95102085710205,"EG",-0.35002935048683,2.28624933705637,1.0154550019259,0.353299661320149,-0.153102001961652,FALSE,0.536743515407916,-0.344701980711079,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
423,"BO",240,0.870864044722839,4.47786206078311,2.42220932162357,"IA",-0.452640132592387,3.57174002125531,2.01085927934345,0.194482106170671,-0.126728185673856,FALSE,0.359532942487032,-0.225097865992977,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
422,"BO",240,0.71144398606552,7.29895940969418,3.48331678299782,"ME",1.13685165593518,17.0592600389491,9.69473294851154,0.0974719745832,0.0666413228557136,FALSE,0.204243263069871,0.117264875883943,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
421,"BO",240,0.7173828125,1.92481917654475,0.824391363627665,"MKT",0.7173828125,1.92481917654475,0.824391363627665,0.372701405535546,0.372701405535546,FALSE,0.870196904226674,0.870196904226674,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
424,"BO",240,1.05142828570447,5.11039881692559,3.19976519790428,"ROE",-0.49165468446281,2.95917605651912,1.47826989278425,0.205742902534759,-0.166145803788756,FALSE,0.328595450189006,-0.332587903509827,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
474,"BO",270,0.356311157645419,9.51616264376715,5.04139369734334,"Alpha",0.00273563985695202,0.104206529894619,0.0527777155365809,0.0374427351637158,0.0262520962910721,FALSE,0.070677114114929,0.0518332373642795,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
473,"BO",270,0.974665885589207,2.59035546804699,1.70429312414978,"EG",-0.303726584451852,2.33080518286712,1.04160851152401,0.376267233440382,-0.130309725876891,FALSE,0.571888645080017,-0.291593800445678,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
471,"BO",270,0.799845053438434,3.39190869759768,1.83938704698449,"IA",-0.320366857563255,3.22265544097204,1.84217609083714,0.235809723889362,-0.099410831667013,FALSE,0.434843256480309,-0.173906750368077,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
470,"BO",270,0.709140202844355,7.1257604207017,3.39226740486616,"ME",1.09651439521067,16.9433862609071,9.63456903070289,0.0995178284108692,0.0647163665117297,FALSE,0.209046079865963,0.113810424910171,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
469,"BO",270,0.7021484375,1.89339784853082,0.809351659183147,"MKT",0.7021484375,1.89339784853082,0.809351659183147,0.370840411614934,0.370840411614934,FALSE,0.86754432332746,0.86754432332746,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
472,"BO",270,0.984526391117106,4.18047317151676,2.6724127198158,"ROE",-0.437514037425353,2.49570718600326,1.38421972090687,0.235505970430591,-0.175306638486708,FALSE,0.368403571730105,-0.316072680382502,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
522,"BO",300,0.344732134280063,11.2589219194906,8.08129090024858,"Alpha",0.00282365060600951,0.12009014027664,0.0810551293853627,0.0306185740291252,0.0235127596612423,FALSE,0.0426580528451784,0.0348361741868913,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
521,"BO",300,0.957974870602994,3.09181312283107,1.65232347430502,"EG",-0.292566738151072,2.04666197086982,1.04435600979006,0.309842423375773,-0.142948245638596,FALSE,0.579774411911642,-0.280140809655402,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
519,"BO",300,0.785190611774669,3.85120562743618,1.70640180599426,"IA",-0.291790814276192,3.27481311878571,1.72070758554848,0.203881767875735,-0.0891015162368676,FALSE,0.460144034667829,-0.169576060875668,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
518,"BO",300,0.708250825310096,7.0485333410367,3.35150323655809,"ME",1.07569053754287,16.9169311244269,9.62047175625682,0.100482013922903,0.0635866239349787,FALSE,0.211323330255068,0.111812660002175,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
517,"BO",300,0.698828125,1.88665288138644,0.806123657673716,"MKT",0.698828125,1.88665288138644,0.806123657673716,0.370406306265758,0.370406306265758,FALSE,0.866899412202657,0.866899412202657,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
520,"BO",300,0.97016393411177,4.71257505419314,2.56157226618385,"ROE",-0.426111915411457,2.4487368750956,1.34697623835375,0.205867052079848,-0.17401294510045,FALSE,0.378737678776125,-0.316347017325445,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
570,"BO",330,0.344732134280063,11.2589219194906,8.08129090024858,"Alpha",0.00282365060600951,0.12009014027664,0.0810551293853627,0.0306185740291252,0.0235127596612423,FALSE,0.0426580528451784,0.0348361741868913,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
569,"BO",330,0.957974870602994,3.09181312283107,1.65232347430502,"EG",-0.292566738151072,2.04666197086982,1.04435600979006,0.309842423375773,-0.142948245638596,FALSE,0.579774411911642,-0.280140809655402,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
567,"BO",330,0.785190611774669,3.85120562743618,1.70640180599426,"IA",-0.291790814276192,3.27481311878571,1.72070758554848,0.203881767875735,-0.0891015162368676,FALSE,0.460144034667829,-0.169576060875668,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
566,"BO",330,0.708250825310096,7.0485333410367,3.35150323655809,"ME",1.07569053754287,16.9169311244269,9.62047175625682,0.100482013922903,0.0635866239349787,FALSE,0.211323330255068,0.111812660002175,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
565,"BO",330,0.698828125,1.88665288138644,0.806123657673716,"MKT",0.698828125,1.88665288138644,0.806123657673716,0.370406306265758,0.370406306265758,FALSE,0.866899412202657,0.866899412202657,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
568,"BO",330,0.97016393411177,4.71257505419314,2.56157226618385,"ROE",-0.426111915411457,2.4487368750956,1.34697623835375,0.205867052079848,-0.17401294510045,FALSE,0.378737678776125,-0.316347017325445,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
618,"BO",360,0.344732134280063,11.2589219194906,8.08129090024858,"Alpha",0.00282365060600951,0.12009014027664,0.0810551293853627,0.0306185740291252,0.0235127596612423,FALSE,0.0426580528451784,0.0348361741868913,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
617,"BO",360,0.957974870602994,3.09181312283107,1.65232347430502,"EG",-0.292566738151072,2.04666197086982,1.04435600979006,0.309842423375773,-0.142948245638596,FALSE,0.579774411911642,-0.280140809655402,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
615,"BO",360,0.785190611774669,3.85120562743618,1.70640180599426,"IA",-0.291790814276192,3.27481311878571,1.72070758554848,0.203881767875735,-0.0891015162368676,FALSE,0.460144034667829,-0.169576060875668,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
614,"BO",360,0.708250825310096,7.0485333410367,3.35150323655809,"ME",1.07569053754287,16.9169311244269,9.62047175625682,0.100482013922903,0.0635866239349787,FALSE,0.211323330255068,0.111812660002175,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
613,"BO",360,0.698828125,1.88665288138644,0.806123657673716,"MKT",0.698828125,1.88665288138644,0.806123657673716,0.370406306265758,0.370406306265758,FALSE,0.866899412202657,0.866899412202657,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
616,"BO",360,0.97016393411177,4.71257505419314,2.56157226618385,"ROE",-0.426111915411457,2.4487368750956,1.34697623835375,0.205867052079848,-0.17401294510045,FALSE,0.378737678776125,-0.316347017325445,FALSE,2013,"FW","_NC50","50% NAV-discount sample","Asymptotic"
42,"BO",0,0.785750974317684,0.950364881167627,0.946768706798932,"Alpha",0.00653572706167014,0.00933447284391088,0.00629380231126549,0.826788731242155,0.700170986724073,FALSE,0.829929177712626,1.03843856836298,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
41,"BO",0,1.02428064815176,0.958943734634862,0.560192854065765,"EG",1.10528054231836,0.632582926838452,0.370063274705774,1.06813425142381,1.747250036991,FALSE,1.82844290268564,2.98673393947869,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
39,"BO",0,1.5434258995406,1.61391290944137,1.04533781267373,"IA",0.669497529755809,3.47879393042053,2.10465311369221,0.956325394332977,0.192451045720572,FALSE,1.47648528621851,0.318103503803201,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
38,"BO",0,1.53660885592968,1.11380650093961,0.594967041106676,"ME",0.909582757432919,1.67841036411746,1.06982624196898,1.37960126344513,0.541931089606441,FALSE,2.5826789549073,0.85021541045662,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
37,"BO",0,1.4478515625,1.05582625179589,0.693812515033195,"MKT",1.4478515625,1.05582625179589,0.693812515033195,1.37129718079779,1.37129718079779,FALSE,2.08680519755503,2.08680519755503,TRUE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
40,"BO",0,1.14087257313857,0.986446958369866,0.511525146557555,"ROE",2.13609709404768,0.761958952373793,0.421192799137538,1.1565473069367,2.80342804214443,FALSE,2.23033526468127,5.07154229232241,TRUE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
90,"BO",1,0.802863058026136,0.94164486010649,0.939508193351402,"Alpha",0.00640476133240593,0.00932626633969316,0.00624855952617246,0.852617682143288,0.686744416160074,FALSE,0.854556739055327,1.02499805044334,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
89,"BO",1,1.02739713792768,0.949256437907621,0.552935684406182,"EG",1.11451945467636,0.622964949475681,0.36388901242653,1.08231779833097,1.78905643987578,FALSE,1.85807710896981,3.06280051503722,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
87,"BO",1,1.54561283545945,1.80721944008192,1.09175936668917,"IA",0.620717271112608,3.77000498213185,2.19190056078894,0.855243586461968,0.164646273427895,FALSE,1.41570833520451,0.283186784207579,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
86,"BO",1,1.52900468108525,1.12082396366727,0.594661644816645,"ME",0.831111986386265,1.59095452713023,1.03045487667916,1.36417914913457,0.522398328936169,FALSE,2.57121792604717,0.806548646811866,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
85,"BO",1,1.448046875,1.05590673541333,0.693846385158935,"MKT",1.448046875,1.05590673541333,0.693846385158935,1.37137762875731,1.37137762875731,FALSE,2.08698482253864,2.08698482253864,TRUE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
88,"BO",1,1.16797974122974,0.958738623361676,0.524376456529583,"ROE",1.8773127209124,0.742564683079307,0.448344778355844,1.21824625895887,2.52814706070784,FALSE,2.2273687666293,4.18720772838444,TRUE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
138,"BO",30,1.0159942054644,1.86414610452517,1.41791078244923,"Alpha",0.00453373934592946,0.0124129424634725,0.00957814089016248,0.545018549242518,0.365242919579372,FALSE,0.71654311261349,0.473342311197988,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
137,"BO",30,1.29270698429054,1.59258535019965,1.31635496604669,"EG",0.520466023021891,1.15789959065789,0.883747425256773,0.811703425583115,0.44949149928119,FALSE,0.982035254649306,0.588930737615071,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
135,"BO",30,1.58097756748374,3.33612954887729,1.79611415745644,"IA",0.352725969895104,6.61734027986577,3.54954234621409,0.473895735858276,0.0533032842467425,FALSE,0.880221093364486,0.0993722388666016,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
134,"BO",30,1.66325174326958,1.02132554180662,0.543923121504332,"ME",1.02148675649041,1.78665515433663,1.0705680024034,1.62852261613614,0.571731346147589,FALSE,3.05788019944714,0.954154013754564,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
133,"BO",30,1.5150390625,0.979871298511781,0.584258555580283,"MKT",1.5150390625,0.979871298511781,0.584258555580283,1.54616128138565,1.54616128138565,FALSE,2.59309692263774,2.59309692263774,TRUE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
136,"BO",30,1.39715576288973,3.25312709628989,2.42873001789156,"ROE",0.647029507148636,3.12840906003635,2.28200900886738,0.429480841521117,0.206823818347182,FALSE,0.575261866324127,0.28353503629233,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
186,"BO",60,1.14180984624805,0.0871562094929682,0.0464706509552458,"Alpha",0.00350384742006769,0.000567434746261627,0.000370856838498007,13.1007285985765,6.17489049296282,TRUE,24.5705584659807,9.44797845513241,TRUE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
185,"BO",60,1.41194702333305,6.12144101301643,3.65375282368008,"EG",0.27680429687025,4.21602483309726,2.53859762046487,0.230655987753657,0.0656552814151473,FALSE,0.386437477155592,0.10903827161847,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
183,"BO",60,1.55205960312584,7.23088738791627,3.85096784409538,"IA",0.0570465132000262,14.5321298840553,7.73402727940837,0.21464303340134,0.00392554385731288,FALSE,0.403031047248443,0.00737604240832081,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
182,"BO",60,1.69214140375809,1.01010134959964,0.539378827294259,"ME",1.06349459808378,1.85616845060695,1.09574168505692,1.67521942667316,0.572951553904511,FALSE,3.13720398007937,0.970570539194678,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
181,"BO",60,1.5453125,1.02803830096993,0.556619585597839,"MKT",1.5453125,1.02803830096993,0.556619585597839,1.50316627166715,1.50316627166715,FALSE,2.77624528490181,2.77624528490181,TRUE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
184,"BO",60,1.50159261801746,28.0380259265439,15.3496982369678,"ROE",0.188688623334747,26.0588990876192,14.2852873020407,0.0535555756297338,0.00724085168373036,FALSE,0.0978255464593476,0.0132085984233437,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
234,"BO",120,1.21147038065026,0.513728673267145,0.285962221917428,"Alpha",0.000933240521475944,0.00244696608839356,0.0016080290468906,2.35819109131228,0.381386781738614,FALSE,4.23647002225376,0.580362974960262,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
233,"BO",120,1.49701523979119,47.4711917290205,24.008234586318,"EG",-0.235388305053237,33.6486732712652,16.9346595146288,0.0315352361140751,-0.00699547061352492,FALSE,0.0623542407672208,-0.0138997955553756,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
231,"BO",120,1.41574971318478,40.059475961901,21.6573535352626,"IA",-0.659839115379146,74.5553204634565,40.0102339502367,0.0353411940418603,-0.00885032900774088,FALSE,0.0653703930574735,-0.0164917584885865,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
230,"BO",120,1.34665841679671,1.14239901821964,0.731128534322821,"ME",0.784755122213392,2.88489149087732,1.89412465976094,1.17879864681204,0.272022405242958,FALSE,1.84189011039488,0.414310176560627,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
229,"BO",120,1.3275390625,1.16368281050505,0.745515127210612,"MKT",1.3275390625,1.16368281050505,0.745515127210612,1.14080834615391,1.14080834615391,FALSE,1.78070036951103,1.78070036951103,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
232,"BO",120,1.53334557007365,12.0337303170414,5.7957427557396,"ROE",-0.425363738115721,10.7473321055196,5.07941611015976,0.127420635968734,-0.0395785422781588,FALSE,0.264564117956263,-0.0837426446053348,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
282,"BO",150,1.16716344897909,112.448600782035,58.4789272684621,"Alpha",-2.59868202436449e-05,0.850696014341403,0.439855917276428,0.0103795284322076,-3.05477159943714e-05,FALSE,0.0199587014245479,-5.90803015781949e-05,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
281,"BO",150,1.49793793688175,6.93291624364905,3.52183106454803,"EG",-0.394604280284239,4.54034612831328,2.13513292195747,0.216061738558279,-0.086910616312601,FALSE,0.425329298716373,-0.184814854488061,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
279,"BO",150,1.35880882173076,2.62103104123574,1.5950104629978,"IA",-0.863827897786996,3.05496484467857,1.46616908297349,0.518425306817473,-0.282761976554884,FALSE,0.851912168135184,-0.589173450605775,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
278,"BO",150,1.20098745618132,1.36075280563187,0.999390255958051,"ME",1.01587948654799,8.71875550269286,5.44673585459611,0.882590468460315,0.116516570080928,FALSE,1.20172019791209,0.186511612398233,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
277,"BO",150,1.163671875,1.25695436540779,0.780578679547838,"MKT",1.163671875,1.25695436540779,0.780578679547838,0.925786891732122,0.925786891732122,FALSE,1.49078101348358,1.49078101348358,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
280,"BO",150,1.51643137282299,3.45870175947808,1.88743031718745,"ROE",-0.5904653541882,2.89466561269488,1.31341826556924,0.438439471882022,-0.203983959873862,FALSE,0.80343701116484,-0.449563836339896,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
330,"BO",180,1.21377435596367,20.0609468901616,10.3581206667766,"Alpha",-0.00105772266368774,0.153870276843293,0.076658600442059,0.0605043402292708,-0.00687411945560456,FALSE,0.117180943822833,-0.0137978342624087,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
329,"BO",180,1.48556179750012,3.58581088725009,1.96049894733464,"EG",-0.449165779107716,2.46463740087881,1.04989114860504,0.414288941667913,-0.182244162548032,FALSE,0.75774679681404,-0.427821283858341,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
327,"BO",180,1.33209953000855,2.51584484437917,1.54074905050375,"IA",-0.928435730671845,2.8992489481261,1.37833581405013,0.52948397552603,-0.320233187036915,FALSE,0.864579166589795,-0.673591820808683,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
326,"BO",180,1.11408940455385,114.062653963227,85.9596828954145,"ME",1.15161367468296,446.852537537498,335.001061408588,0.0097673459791057,0.00257716713667833,FALSE,0.0129606039369566,0.00343764186847868,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
325,"BO",180,1.066015625,1.18626481489131,0.733514477673778,"MKT",1.066015625,1.18626481489131,0.733514477673778,0.898632085870028,0.898632085870028,FALSE,1.45329868386606,1.45329868386606,FALSE,2014,"FW","","100% NAV as Cashflow","Asymptotic"
