"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead325",0.9443359375,21.6692209180128,22,NA,NA,0,TRUE,TRUE,0.19399999999996,0.972686438651408,0.956820692681989,1.14104783296278,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .300",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:00,21.6692209180128,NA,NA,NA
"Nelder-Mead1225",0.932380560013485,21.6648917149483,61,NA,NA,0,FALSE,TRUE,0.665999999999997,1.50743834327408,0.994817818404486,1.30673817541328,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .300",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:04,21.6648917149483,0.00012239665825291,0.0552035490251936,0.022290883969009
"Nelder-Mead326",0.91171875,17.0305055837786,24,NA,NA,0,TRUE,TRUE,0.206000000000017,1.30144598921647,0.90852971260744,1.46467171508427,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .301",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:02,17.0305055837786,NA,NA,NA
"Nelder-Mead1226",0.961311959900443,16.9160394008858,63,NA,NA,0,FALSE,TRUE,0.61099999999999,2.71924210770859,0.994486437084573,2.21880216847479,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .301",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:05,16.9160394008858,-0.00052373689681815,0.0925904588792763,0.0419222751414955
"Nelder-Mead327",0.9515625,19.2684769128645,18,NA,NA,0,TRUE,TRUE,0.185999999999979,1.41876951353826,0.945211186077628,1.69687622181106,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .302",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:02,19.2684769128645,NA,NA,NA
"Nelder-Mead1227",1.07149187606606,18.6959740620386,61,NA,NA,0,FALSE,TRUE,0.63900000000001,0.359362858402959,0.999670005789249,0.168591751252305,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .302",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:04,18.6959740620386,-0.00130941000721947,0.000648846365401713,0.000513051446486355
"Nelder-Mead328",0.90859375,19.2513139664213,24,NA,NA,0,TRUE,TRUE,0.22399999999999,1.42461767066556,0.89639319521366,1.46739705237278,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .303",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:06,19.2513139664213,NA,NA,NA
"Nelder-Mead1228",0.931735947017469,19.2307920903992,67,NA,NA,0,FALSE,TRUE,0.687000000000012,1.0200865135154,0.997579279121957,1.54634523751622,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .303",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:09,19.2307920903992,-0.000257755360490819,0.0778104484035567,0.0332521011809284
"Nelder-Mead329",1.018359375,20.8707400880365,22,NA,NA,0,TRUE,TRUE,0.217999999999961,1.85885923153978,0.972775484445093,1.54315394183194,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .304",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:05,20.8707400880365,NA,NA,NA
"Nelder-Mead1229",1.01285707980873,20.8686656199094,59,NA,NA,0,FALSE,TRUE,0.613999999999976,1.38578953766912,0.999841357374709,1.63983045810955,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .304",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:07,20.8686656199094,7.08197370002495e-05,0.141055624426686,0.0571653172585371
"Nelder-Mead330",0.90078125,12.7083267951203,26,NA,NA,0,TRUE,TRUE,0.259000000000015,9.33451129148183,0.354363594041016,13.5770181146256,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .305",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:08,12.7083267951203,NA,NA,NA
"Nelder-Mead1230",1.1579902000903,9.68994102716752,85,NA,NA,0,FALSE,TRUE,0.819000000000017,3.76270939657177,0.837916826974178,1.71181259620094,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .305",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:10,9.68994102716752,-0.00230045815761955,0.102154089914604,0.0359046684835834
"Nelder-Mead331",1.0533203125,23.7084535745167,22,NA,NA,0,TRUE,TRUE,0.211999999999989,1.82930677927162,0.92229819827788,1.37464801210857,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .306",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:09,23.7084535745167,NA,NA,NA
"Nelder-Mead1231",1.09587315890158,23.6474942284468,79,NA,NA,0,FALSE,TRUE,0.716999999999985,0.0898231024748074,0.999962920620628,0.0506671774344126,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .306",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:11,23.6474942284468,-0.000442067692789782,0.000115947641538527,0.000222466718747491
"Nelder-Mead332",1.0234375,16.7578059639647,24,NA,NA,0,TRUE,TRUE,0.267999999999972,5.3430831486545,0.900342646158861,14.0466374362178,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .307",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:11,16.7578059639647,NA,NA,NA
"Nelder-Mead1232",1.17725492015399,15.8131323390694,65,NA,NA,0,FALSE,TRUE,0.620000000000005,0.14204195915817,0.99968308795991,0.0709439674854908,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .307",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:13,15.8131323390694,-0.00144394382645885,0.000186829139920567,0.000279001079789094
"Nelder-Mead333",0.8123046875,25.9975416717591,26,NA,NA,0,TRUE,TRUE,0.266999999999996,1.16783700017614,0.82649617893255,0.813096978283021,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .308",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:12,25.9975416717591,NA,NA,NA
"Nelder-Mead1233",0.919563860829937,25.5543024307496,67,NA,NA,0,FALSE,TRUE,0.74799999999999,0.581848786442671,0.998903406715206,0.694883575959685,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .308",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:15,25.5543024307496,-0.00144310619145286,0.0469312365571994,0.0179200600919063
"Nelder-Mead334",0.921484375,15.2982801591398,22,NA,NA,0,TRUE,TRUE,0.231000000000051,2.14347703734263,0.866350074970141,1.89842489666352,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .309",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:13,15.2982801591398,NA,NA,NA
"Nelder-Mead1234",0.886634454722359,15.2303261809081,65,NA,NA,0,FALSE,TRUE,0.634000000000015,23.3913832003534,0.0297075463764815,13.6772551392469,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .309",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:17,15.2303261809081,0.000380042438146333,0.393530356385556,0.202375691221487
"Nelder-Mead335",0.818359375,22.8673158460569,24,NA,NA,0,TRUE,TRUE,0.238,0.783087959771894,0.886889974345425,1.35317631832491,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .31",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:15,22.8673158460569,NA,NA,NA
"Nelder-Mead1235",0.769035998242051,22.7680170297297,91,NA,NA,0,FALSE,TRUE,0.986000000000047,1.11979487817559,0.967107738619378,1.70023860167906,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .31",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:19,22.7680170297297,0.000621871504410501,0.000741588987588851,0.000883201972141909
"Nelder-Mead336",0.8384765625,15.1123800242749,28,NA,NA,0,TRUE,TRUE,0.263000000000034,2.37791901345428,0.70091200002471,4.05250290907443,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .310",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:18,15.1123800242749,NA,NA,NA
"Nelder-Mead1236",1.03276884203195,13.8931194274742,61,NA,NA,0,FALSE,TRUE,0.588999999999999,0.852172426219515,0.99961173635608,1.38772040964137,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .310",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:20,13.8931194274742,-0.00179454480817753,0.0810250737326296,0.0334236968253299
"Nelder-Mead337",1.0005859375,15.9648654462307,22,NA,NA,0,TRUE,TRUE,0.228000000000009,0.897710166634741,0.999580311104099,1.87568555686183,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .311",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:19,15.9648654462307,NA,NA,NA
"Nelder-Mead1237",0.967430654963355,15.9140847180631,59,NA,NA,0,FALSE,TRUE,0.61099999999999,18.1613536991643,0.839552912077148,8.99033798809825,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .311",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:22,15.9140847180631,0.000344585786641716,0.257511163603233,0.105132819472892
"Nelder-Mead338",0.84140625,18.1244217518774,26,NA,NA,0,TRUE,TRUE,0.230999999999995,5.99897547483277,0.341401351859055,7.52125756791061,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .312",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:22,18.1244217518774,NA,NA,NA
"Nelder-Mead1238",1.00731007336908,17.1294902844282,97,NA,NA,0,FALSE,TRUE,1.048,2.39120840124578,0.999845076415033,2.67000425476491,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .312",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:24,17.1294902844282,-0.00174573050999666,0.0876040985951407,0.0359655788554977
"Nelder-Mead339",0.91845703125,20.3125389054295,24,NA,NA,0,TRUE,TRUE,0.24799999999999,1.06694297421323,0.930670162732797,1.04844011095212,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .313",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:22,20.3125389054295,NA,NA,NA
"Nelder-Mead1239",0.806734757476852,19.824259948817,59,NA,NA,0,FALSE,TRUE,0.574999999999989,0.0293789920265606,0.999983882114008,0.0367050155429903,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .313",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:25,19.824259948817,0.00119236643213298,0.000303772769347486,0.000204518588327812
"Nelder-Mead340",1.01728515625,20.8510478003953,22,NA,NA,0,TRUE,TRUE,0.19599999999997,0.965025267922801,0.986691413961253,0.987132133771676,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .314",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:24,20.8510478003953,NA,NA,NA
"Nelder-Mead1240",0.949728388017762,20.6806651233286,65,NA,NA,0,TRUE,TRUE,0.712000000000046,0.0601816518350559,0.99999542355938,0.0459673555357736,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .314",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:27,20.6806651233286,0.000713285354711957,0.000201302751187483,0.000213308031154809
"Nelder-Mead341",1.05859375,20.2511013093345,22,NA,NA,0,TRUE,TRUE,0.216000000000008,1.63334341901484,0.923755889542261,1.79157829125532,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .315",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:26,20.2511013093345,NA,NA,NA
"Nelder-Mead1241",1.11136177227793,20.1547394346208,61,NA,NA,0,FALSE,TRUE,0.648000000000025,1.30879460627394,0.989434968098174,0.55224822594447,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .315",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:27,20.1547394346208,-0.000511030839939508,0.00357292446421727,0.00277749071738423
"Nelder-Mead342",0.75048828125,21.7168824066445,26,NA,NA,0,TRUE,TRUE,0.238,3.40312465113241,0.395814811469998,9.91721756743897,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .316",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:27,21.7168824066445,NA,NA,NA
"Nelder-Mead1242",0.733659112524274,21.7072165609857,65,NA,NA,0,FALSE,TRUE,0.692999999999984,1.67992744713677,0.904748591901352,1.67008242432343,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .316",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:31,21.7072165609857,0.00020194052247433,0.00161496067793912,0.00291397927420895
"Nelder-Mead343",0.8666015625,13.3088133155836,24,NA,NA,0,TRUE,TRUE,0.194000000000017,87.7836855230153,0,134.899661785787,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .317",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:29,13.3088133155836,NA,NA,NA
"Nelder-Mead1243",1.14645130196316,10.2746169915222,73,NA,NA,0,FALSE,TRUE,0.799999999999955,0.411927353040006,0.998181841287734,0.180778804468793,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .317",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:31,10.2746169915222,-0.00245334502774996,0.000847119536807472,0.000642317066665718
"Nelder-Mead344",0.84404296875,19.9556100522273,26,NA,NA,0,TRUE,TRUE,0.27600000000001,1.42424310022024,0.824219904065646,0.726828914407436,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .318",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:30,19.9556100522273,NA,NA,NA
"Nelder-Mead1244",0.914530069136186,19.8148106772307,65,NA,NA,0,FALSE,TRUE,0.716000000000008,0.0866500519044163,0.999972575157195,0.038949973203985,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .318",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:33,19.8148106772307,-0.000738546616821624,0.000259906173930352,0.000237083671927175
"Nelder-Mead345",0.93759765625,19.8105331909832,24,NA,NA,0,TRUE,TRUE,0.20599999999996,1.3933149898707,0.930714339085724,4.40575935436078,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .319",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:33,19.8105331909832,NA,NA,NA
"Nelder-Mead1245",1.00944223740586,19.6687550493756,59,NA,NA,0,FALSE,TRUE,0.562999999999988,0.211574738511133,0.999998004544617,0.0992260211401951,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .319",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:35,19.6687550493756,-0.000715438106561806,0.000152759549469682,0.000488792997156353
"Nelder-Mead346",0.852587890625,13.0279724027864,26,NA,NA,0,TRUE,TRUE,0.225000000000023,3.22505443877037,0.634493287596817,2.97580619952667,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .32",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:34,13.0279724027864,NA,NA,NA
"Nelder-Mead1246",0.90441527737905,12.9032671548396,69,NA,NA,0,FALSE,TRUE,0.724999999999966,23.7230036379654,0.0764852254855423,9.65450125654438,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .32",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:37,12.9032671548396,-0.000517251423720389,0.212553276788062,0.100143707975727
"Nelder-Mead347",1.0826171875,20.558376969218,24,NA,NA,0,TRUE,TRUE,0.25,1.12770726622504,0.925770093972719,1.0277345665922,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .320",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:35,20.558376969218,NA,NA,NA
"Nelder-Mead1247",1.02631375209656,20.3695623337895,59,NA,NA,0,FALSE,TRUE,0.653999999999996,2.90207950200924,0.997088733938586,2.67100488205666,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .320",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:37,20.3695623337895,0.000669258656517968,0.00518565637986946,0.00423984170963886
"Nelder-Mead348",0.809326171875,10.9016878319358,28,NA,NA,0,TRUE,TRUE,0.26400000000001,1.42755488218441,0.785470276070257,3.27272021077978,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .321",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:37,10.9016878319358,NA,NA,NA
"Nelder-Mead1248",0.82409421719649,10.8908812157989,71,NA,NA,0,FALSE,TRUE,0.71999999999997,4.53087295000961,0.727897868639301,3.72462273014655,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .321",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:41,10.8908812157989,-0.000146475343334631,0.137106031967867,0.0538965717564265
"Nelder-Mead349",1.041943359375,14.3207538826178,24,NA,NA,0,TRUE,TRUE,0.220000000000027,1.0777116541199,0.963945624825443,2.83937680895006,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .322",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:38,14.3207538826178,NA,NA,NA
"Nelder-Mead1249",1.02103323520429,14.2931070314689,61,NA,NA,0,FALSE,TRUE,0.615999999999985,9.37196849053763,0.980749011183764,5.81601499963777,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .322",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:40,14.2931070314689,0.000214050203675242,0.238257707928662,0.112858229338846
"Nelder-Mead350",0.87509765625,13.444277458611,24,NA,NA,0,TRUE,TRUE,0.25,1.90351310349407,0.812072481640312,2.61898687588612,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .323",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:40,13.444277458611,NA,NA,NA
"Nelder-Mead1250",0.884062014205755,13.4407552960978,121,NA,NA,0,FALSE,TRUE,1.11799999999999,1.15042939370402,0.991144550306175,0.480019479924305,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .323",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:44,13.4407552960978,-8.63812141178619e-05,0.00246706999095811,0.00294085678566805
"Nelder-Mead351",0.9312255859375,7.19659065084104,28,NA,NA,0,TRUE,TRUE,0.30400000000003,14.1967470967175,0.328879674656349,32.3462189078944,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .324",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:43,7.19659065084104,NA,NA,NA
"Nelder-Mead1251",0.986604276248243,6.94692007400064,65,NA,NA,0,FALSE,TRUE,0.645999999999958,0.234818269207993,0.999995053040968,0.160464136332214,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .324",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:46,6.94692007400064,-0.000509480431747855,0.000244705184586521,0.000506151457178179
"Nelder-Mead352",0.78203125,22.1027014568701,24,NA,NA,0,TRUE,TRUE,0.239000000000033,1.43275525182086,0.754815677490964,1.15482222137931,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .325",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:43,22.1027014568701,NA,NA,NA
"Nelder-Mead1252",0.732561966814837,21.9495145359075,177,NA,NA,0,FALSE,TRUE,1.71099999999996,0.0413662743683628,0.999938807457826,0.0508333907432958,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .325",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:49,21.9495145359075,0.000671809875376531,0.00055657691181407,0.00031445289732099
"Nelder-Mead353",1.040380859375,12.3272381713638,24,NA,NA,0,TRUE,TRUE,0.238,1.59575748766527,0.948621426516787,1.49243029891882,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .326",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:46,12.3272381713638,NA,NA,NA
"Nelder-Mead1253",1.04310389646605,12.3266936290135,59,NA,NA,0,FALSE,TRUE,0.674999999999955,0.0499691488772917,0.99999768044174,0.0252156862694931,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .326",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:48,12.3266936290135,-2.83444068742256e-05,0.000168028879332972,0.000160465850571181
"Nelder-Mead354",0.971875,16.0761734848799,24,NA,NA,0,TRUE,TRUE,0.204999999999984,1.6448009789061,0.963102998589131,1.78579703205335,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .327",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:48,16.0761734848799,NA,NA,NA
"Nelder-Mead1254",1.11358355193866,15.2516895242788,67,NA,NA,0,FALSE,TRUE,0.723000000000013,0.419981922106389,0.998864840170103,0.683705837974101,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .327",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:50,15.2516895242788,-0.00134646537236449,0.0427251834371932,0.0168804783999134
"Nelder-Mead355",1.34580078125,21.6862015935083,26,NA,NA,0,TRUE,TRUE,0.215000000000032,0.653603215532677,0.821188585220016,0.959114909436354,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .328",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:49,21.6862015935083,NA,NA,NA
"Nelder-Mead1255",1.39414279810537,21.5684028116771,69,NA,NA,0,FALSE,TRUE,0.72199999999998,0.446776601728504,0.984615882773937,0.806738634898909,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .328",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:51,21.5684028116771,-0.000469554018043272,0.0447919574689754,0.0197257687862965
"Nelder-Mead356",0.911328125,17.9766678453815,24,NA,NA,0,TRUE,TRUE,0.20999999999998,0.633308300535334,0.955217027301178,1.69358763369369,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .329",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:51,17.9766678453815,NA,NA,NA
"Nelder-Mead1256",0.92523980020418,17.9683201899478,67,NA,NA,0,FALSE,TRUE,0.661000000000001,0.957593965053547,0.997439882987339,1.29942742707072,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .329",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:54,17.9683201899478,-0.000149649797335805,0.0886712555308476,0.0325596553379542
"Nelder-Mead357",0.895703125,21.5421884183061,22,NA,NA,0,TRUE,TRUE,0.240999999999985,2.53838693147208,0.791205273775563,2.38807242203385,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .33",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:53,21.5421884183061,NA,NA,NA
"Nelder-Mead1257",0.92018510433451,21.5210491207461,83,NA,NA,0,FALSE,TRUE,0.791999999999973,78.3561832927188,3.21649940016044e-09,42.9195069102793,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .33",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:56,21.5210491207461,-0.000266091489123805,0.737525203010251,0.388265387728627
"Nelder-Mead358",0.88125,21.1360658819193,24,NA,NA,0,TRUE,TRUE,0.228999999999985,1.30586974402239,0.876764530587872,2.25141812347544,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .330",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:53,21.1360658819193,NA,NA,NA
"Nelder-Mead1258",1.02113444423298,20.7214824729285,59,NA,NA,0,TRUE,TRUE,0.649000000000001,2.51156441423043,0.998588295990389,2.56834069676754,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .330",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:55,20.7214824729285,-0.00131552443594245,0.0695699382261359,0.0284173007018712
"Nelder-Mead359",1.0021484375,16.2486848941438,22,NA,NA,0,TRUE,TRUE,0.216000000000008,3.99466534936908,0.993152408301753,4.52184596756399,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .331",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:56,16.2486848941438,NA,NA,NA
"Nelder-Mead1259",0.922366966644177,15.9239010188345,63,NA,NA,0,FALSE,TRUE,0.615000000000009,15.7631770405148,0.473008401666543,8.5793308506052,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .331",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:59,15.9239010188345,0.000802560198371794,0.138591187655253,0.0590914678396523
"Nelder-Mead360",1.0990234375,16.7449862987468,22,NA,NA,0,TRUE,TRUE,0.208000000000027,1.33204287490806,0.895060648402269,2.02772011098706,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .332",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:57,16.7449862987468,NA,NA,NA
"Nelder-Mead1260",1.12369053986868,16.7156786645666,63,NA,NA,0,FALSE,TRUE,0.687000000000012,0.14263312583062,0.999844385112104,0.0785470671023548,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .332",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:59,16.7156786645666,-0.000241153156639484,0.000219688090190912,0.000326808542364292
"Nelder-Mead361",0.93203125,21.024078976702,22,NA,NA,0,TRUE,TRUE,0.22199999999998,1.99260396299936,0.892268110692197,2.08568111093199,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .333",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:05:58,21.024078976702,NA,NA,NA
"Nelder-Mead1261",1.06131990645691,20.5062162545141,59,NA,NA,0,FALSE,TRUE,0.607000000000028,0.260394765450946,0.999872532147466,0.165699113316024,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .333",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:06:00,20.5062162545141,-0.00137675649519196,0.000409603463750083,0.000759426949162109
"Nelder-Mead362",0.9080078125,19.4418494171547,22,NA,NA,0,TRUE,TRUE,0.205000000000041,3.12872167572242,0.773486095610936,7.23952272468963,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .334",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:06:01,19.4418494171547,NA,NA,NA
