"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1154",2.10793405102126,26.1808896127412,105,NA,NA,0,FALSE,TRUE,0.796999999999997,42.4720999590402,0,17.0504052530992,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .237",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:33,26.1808896127412,-0.00125439915010766,0.444667912880864,0.179724786422154
"Nelder-Mead255",2.3048828125,37.7037332731802,32,NA,NA,0,TRUE,TRUE,0.234000000000009,0.3925377879242,0.608499977468838,0.363184045550628,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .238",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:32,37.7037332731802,NA,NA,NA
"Nelder-Mead1155",2.53227971179502,37.1135490612871,69,NA,NA,0,FALSE,TRUE,0.582999999999998,1.5721533228486,0.0549440240571569,0.806278003593437,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .238",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:33,37.1135490612871,-0.00121325647993728,0.0521912681279067,0.0227835812434222
"Nelder-Mead256",1.9607421875,18.5485613067444,30,NA,NA,0,TRUE,TRUE,0.230000000000018,0.565777455274927,0.586739976082548,0.870540324287765,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .239",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:34,18.5485613067444,NA,NA,NA
"Nelder-Mead1156",2.30803512114874,16.3162868613,87,NA,NA,0,FALSE,TRUE,0.667000000000002,43.6079443073392,0,18.197498335295,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .239",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:36,16.3162868613,-0.00199352580955376,0.116618553078207,0.0507697941173297
"Nelder-Mead257",2.190625,22.9103408899447,32,NA,NA,0,TRUE,TRUE,0.225999999999999,0.239942921440791,0.775121661029269,0.659437542929578,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .24",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:34,22.9103408899447,NA,NA,NA
"Nelder-Mead1157",2.79497106286739,17.4199739311347,81,NA,NA,0,FALSE,TRUE,0.638999999999982,9.46034590048549,0,3.88756219997883,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .24",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:36,17.4199739311347,-0.00304266635645476,0.234303486687132,0.0996923283376486
"Nelder-Mead258",1.828125,28.845307712986,28,NA,NA,0,TRUE,TRUE,0.206000000000017,0.621419423973301,0.606823506615013,0.956305281425259,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .240",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:34,28.845307712986,NA,NA,NA
"Nelder-Mead1158",2.20041560592676,27.3919651210063,85,NA,NA,0,FALSE,TRUE,0.614999999999981,3.32214293320589,0.000352240488564082,1.64126479776232,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .240",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:36,27.3919651210063,-0.00207914022311299,0.0839411150801486,0.0356835495050176
"Nelder-Mead259",2.0125,28.3385612677617,28,NA,NA,0,TRUE,TRUE,0.216000000000008,7.72071884517527,5.44009282066327e-15,8.57548409561609,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .241",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:37,28.3385612677617,NA,NA,NA
"Nelder-Mead1159",2.34468070713138,27.2380989863661,87,NA,NA,0,FALSE,TRUE,0.725999999999999,0.976615004508125,0.422192357323994,0.39810018895747,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .241",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:38,27.2380989863661,-0.00191882690179825,0.000362151179815641,0.000362635995200878
"Nelder-Mead260",2.024609375,20.4963513768662,28,NA,NA,0,TRUE,TRUE,0.212000000000018,1.10122752497886,0.259181403150914,1.83001743758677,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .242",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:37,20.4963513768662,NA,NA,NA
"Nelder-Mead1160",2.41013699990891,18.3481749336334,79,NA,NA,0,FALSE,TRUE,0.614000000000004,16.8655715964995,0,8.00007639236422,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .242",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:39,18.3481749336334,-0.00217203965970598,0.040797859530465,0.0205572069806831
"Nelder-Mead261",1.9689453125,23.2688142291077,30,NA,NA,0,TRUE,TRUE,0.248999999999995,0.577996221878636,0.575447564090289,0.826409459954024,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .243",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:37,23.2688142291077,NA,NA,NA
"Nelder-Mead1161",2.67038389542344,17.4671804653784,89,NA,NA,0,FALSE,TRUE,0.724999999999994,0.958640830717043,0.277459361703474,0.424350509847158,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .243",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:39,17.4671804653784,-0.00359819214320195,0.000723599637229537,0.000465905169187474
"Nelder-Mead262",1.88203125,23.358338684904,28,NA,NA,0,TRUE,TRUE,0.170999999999992,1.85178602438011,0.102398950091683,3.69582979305468,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .244",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:39,23.358338684904,NA,NA,NA
"Nelder-Mead1162",1.92068880885459,23.3245506846816,79,NA,NA,0,FALSE,TRUE,0.582999999999998,0.544168507372845,0.882050962589648,0.22513821331428,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .244",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:41,23.3245506846816,-0.000245503044552571,0.000133800002687976,0.000323116656813338
"Nelder-Mead263",1.797265625,17.19957754689,28,NA,NA,0,TRUE,TRUE,0.195999999999998,3.49815270016472,0.0052878101755286,3.14322242060961,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .245",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:40,17.19957754689,NA,NA,NA
"Nelder-Mead1163",2.08277202926834,15.9640724893061,87,NA,NA,0,FALSE,TRUE,0.707999999999998,20.7881657197465,0,8.63434126651217,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .245",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:42,15.9640724893061,-0.00173277340700283,0.00456202334252401,0.00878060199892106
"Nelder-Mead264",2.0111328125,33.9000212331285,30,NA,NA,0,TRUE,TRUE,0.242999999999995,0.860224005452392,0.384409319034161,0.855604260327087,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .246",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:40,33.9000212331285,NA,NA,NA
"Nelder-Mead1164",1.91521620794282,33.8253781581506,77,NA,NA,0,FALSE,TRUE,0.564999999999998,5.6597139480132,1.49137416971534e-06,3.41305433038063,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .246",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:42,33.8253781581506,0.00058084019656592,0.110149061973424,0.0547050706910475
"Nelder-Mead265",2.2001953125,31.9250947421439,30,NA,NA,0,TRUE,TRUE,0.217999999999989,1.19666916928803,0.150934991408602,1.80992644294711,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .247",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:42,31.9250947421439,NA,NA,NA
"Nelder-Mead1165",2.43727336580129,31.2421337661886,121,NA,NA,0,FALSE,TRUE,0.908999999999992,64.5030871246622,0,38.6590226502526,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .247",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:44,31.2421337661886,-0.00146268751776971,0.327101564345112,0.190407225049745
"Nelder-Mead266",2.0546875,26.9720601373408,30,NA,NA,0,TRUE,TRUE,0.253999999999991,1.2215659471296,0.197617080084959,1.14120300816691,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .248",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:43,26.9720601373408,NA,NA,NA
"Nelder-Mead1166",2.37906281586031,25.7736596293889,71,NA,NA,0,FALSE,TRUE,0.575999999999993,1.52679568712518,0.10897193351712,0.605291844657461,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .248",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:44,25.7736596293889,-0.00191177972668868,0.000383657823118894,0.000547020698823206
"Nelder-Mead267",1.993359375,30.2193934725354,30,NA,NA,0,TRUE,TRUE,0.251000000000005,1.31073547387443,0.192905661714753,2.3945812555123,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .249",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:43,30.2193934725354,NA,NA,NA
"Nelder-Mead1167",2.05466005803961,30.1890821623346,125,NA,NA,0,FALSE,TRUE,0.997000000000014,5.77431807935304,8.8442755341589e-09,3.72882217033162,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .249",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:45,30.1890821623346,-0.00031935527896152,0.10632877337495,0.0465047323377776
"Nelder-Mead268",2.19375,31.3194821619261,30,NA,NA,0,TRUE,TRUE,0.224000000000018,1.04494760768811,0.212248591910989,1.28037265495795,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .25",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:45,31.3194821619261,NA,NA,NA
"Nelder-Mead1168",2.42690093640458,30.7687731746744,79,NA,NA,0,FALSE,TRUE,0.653999999999996,214.103215229287,0,106.160948928981,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .25",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:47,30.7687731746744,-0.00127394133455402,1.60320485095892,0.796914965368429
"Nelder-Mead269",2.12890625,32.3361744115993,30,NA,NA,0,TRUE,TRUE,0.224999999999994,0.506165867150891,0.567719169345907,0.52406858739969,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .250",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:46,32.3361744115993,NA,NA,NA
"Nelder-Mead1169",2.33866603279709,31.6511120149614,81,NA,NA,0,FALSE,TRUE,0.631,20.9772871124337,0,9.41887514611545,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .250",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:47,31.6511120149614,-0.0013231068733637,0.16454356770095,0.0707247148496787
"Nelder-Mead270",1.5552734375,44.2937049913173,26,NA,NA,0,TRUE,TRUE,0.199999999999989,0.703845934553197,0.695925151831152,1.35307872313472,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .251",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:46,44.2937049913173,NA,NA,NA
"Nelder-Mead1170",0.953668199067758,35.1563710196231,113,NA,NA,0,FALSE,TRUE,0.986000000000018,0.0355675242853443,0.999998636816784,0.0526508741874077,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .251",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:49,35.1563710196231,0.00486927202478059,0.001077770033421,0.000509919639268556
"Nelder-Mead271",2.45546875,28.40270744998,32,NA,NA,0,TRUE,TRUE,0.239000000000004,1.44412653412993,0.0355636976753749,1.42230287861005,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .252",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:48,28.40270744998,NA,NA,NA
"Nelder-Mead1171",2.55368761184837,28.2890002113867,89,NA,NA,0,FALSE,TRUE,0.656000000000006,11.7082456851595,0,5.24796452641195,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .252",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:50,28.2890002113867,-0.000481250749659279,0.0362372587682734,0.0168380617494468
"Nelder-Mead272",2.455859375,34.6535089204534,30,NA,NA,0,TRUE,TRUE,0.188999999999993,0.673026962507179,0.327168750835705,1.13236532474797,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .253",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:48,34.6535089204534,NA,NA,NA
"Nelder-Mead1172",2.89690271653299,32.1380208507148,97,NA,NA,0,FALSE,TRUE,0.829999999999984,12.0453849505822,0,6.10170878829305,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .253",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:50,32.1380208507148,-0.00234727546476485,0.162074022389839,0.0783496334629755
"Nelder-Mead273",2.23984375,30.5187422815882,28,NA,NA,0,TRUE,TRUE,0.215000000000003,0.503150487994256,0.532740557003922,0.90678318663399,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .254",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:51,30.5187422815882,NA,NA,NA
"Nelder-Mead1173",2.21702367862132,30.5127897284944,77,NA,NA,0,FALSE,TRUE,0.566000000000003,5.05207064140457,6.17947004677433e-09,2.54531169897185,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .254",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:52,30.5127897284944,0.000127761897483084,0.0908012844218964,0.0392663697166737
"Nelder-Mead274",2.0810546875,28.5675604370718,30,NA,NA,0,TRUE,TRUE,0.195999999999998,14.4261768777932,0,17.7245922493722,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .255",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:51,28.5675604370718,NA,NA,NA
"Nelder-Mead1174",2.04099840634267,28.5296585163659,75,NA,NA,0,FALSE,TRUE,0.639999999999986,0.309595103843726,0.949390774896938,0.138252417582833,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .255",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:52,28.5296585163659,0.000275363128119168,0.0001773970066349,0.000202532589762828
"Nelder-Mead275",2.13359375,26.5880241419588,32,NA,NA,0,TRUE,TRUE,0.262,1.34625840447886,0.12698244386686,2.39028116811511,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .256",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:51,26.5880241419588,NA,NA,NA
"Nelder-Mead1175",2.36097934235839,25.6402659126379,87,NA,NA,0,FALSE,TRUE,0.680999999999983,464.060151935636,0,212.560382890257,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .256",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:53,25.6402659126379,-0.00138289560217475,1.47606434434991,0.670210289670576
"Nelder-Mead276",2.020703125,36.8470504355029,30,NA,NA,0,TRUE,TRUE,0.219999999999999,0.547107401505621,0.576547901131852,1.1344350438701,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .257",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:53,36.8470504355029,NA,NA,NA
"Nelder-Mead1176",2.03728558347903,36.8445841758067,83,NA,NA,0,FALSE,TRUE,0.688999999999993,3.77894711829422,0.000460784342720899,2.31891091028332,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .257",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:55,36.8445841758067,-9.9810720993683e-05,0.0547418051319682,0.0248198601589495
"Nelder-Mead277",1.911328125,28.4118615020865,28,NA,NA,0,TRUE,TRUE,0.212999999999994,0.557807590365567,0.611210894162564,1.15744314044007,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .258",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:54,28.4118615020865,NA,NA,NA
"Nelder-Mead1177",2.0692009541267,28.1838739376216,101,NA,NA,0,FALSE,TRUE,0.798000000000002,15499.4630786777,0,6799.41015270707,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .258",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:55,28.1838739376216,-0.000944909592260612,98.1386389105677,43.0523424426764
"Nelder-Mead278",1.7255859375,17.3409967751107,30,NA,NA,0,TRUE,TRUE,0.200000000000017,2.20286882576862,0.109960514274819,3.08504547925899,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .259",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:54,17.3409967751107,NA,NA,NA
"Nelder-Mead1178",1.96263841000178,16.3522752170123,85,NA,NA,0,FALSE,TRUE,0.646000000000015,2.59853049314956,0.0437637073805265,1.51803558548958,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .259",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:56,16.3522752170123,-0.00150278969210877,0.0910418383631586,0.0353551091289412
"Nelder-Mead279",2.2310546875,21.9139493829513,30,NA,NA,0,TRUE,TRUE,0.186999999999983,0.324560336333709,0.689486867464241,0.724216844311002,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .26",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:56,21.9139493829513,NA,NA,NA
"Nelder-Mead1179",2.66020045531344,19.6796942743123,81,NA,NA,0,FALSE,TRUE,0.711999999999989,29.252659206398,0,12.3122441218075,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .26",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:58,19.6796942743123,-0.0018242741933048,0.200333616594651,0.0846369863582231
"Nelder-Mead280",1.7166015625,19.035985358364,30,NA,NA,0,TRUE,TRUE,0.241000000000014,1.24302136635323,0.373062739162689,1.64569566437488,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .260",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:57,19.035985358364,NA,NA,NA
"Nelder-Mead1180",2.10194797702024,17.2046712703285,97,NA,NA,0,FALSE,TRUE,0.725999999999999,61.2793638321226,0,24.496507601813,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .260",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:58,17.2046712703285,-0.00242090969081414,0.979075189116838,0.391787058902136
"Nelder-Mead281",1.934375,28.3983050131938,22,NA,NA,0,FALSE,TRUE,0.174999999999983,1.41773195208751,0.185272898696289,1.06980288135996,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .261",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:57,28.3983050131938,NA,NA,NA
"Nelder-Mead1181",1.99228817550665,28.3468156530289,79,NA,NA,0,FALSE,TRUE,0.570999999999998,0.462098407506292,0.900210114109263,0.183553828164548,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .261",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:58,28.3468156530289,-0.000409016863962252,0.000177810017247413,0.000296587968651067
"Nelder-Mead282",2.542578125,50.1056256454739,30,NA,NA,0,TRUE,TRUE,0.216000000000008,0.463506960531719,0.474611701492793,0.663396649680139,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .262",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:00:59,50.1056256454739,NA,NA,NA
"Nelder-Mead1182",2.08227285103298,46.2790958881365,87,NA,NA,0,TRUE,TRUE,0.701999999999998,1.93536997414873,0.11148417358119,1.38578503782247,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .262",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:01,46.2790958881365,0.00276282749129601,0.0353639598577078,0.0165093675810263
"Nelder-Mead283",1.9853515625,28.1199269606233,32,NA,NA,0,TRUE,TRUE,0.277999999999992,5.53011948923871,5.06219633988891e-08,5.5700039230882,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .263",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:00,28.1199269606233,NA,NA,NA
"Nelder-Mead1183",2.05341373061644,28.0722706254677,81,NA,NA,0,FALSE,TRUE,0.682999999999993,23.6685311754929,0,10.1354380641324,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .263",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:01,28.0722706254677,-0.000428904255563819,0.183683369728168,0.0756430896786298
"Nelder-Mead284",1.9990234375,21.6913782201269,32,NA,NA,0,TRUE,TRUE,0.228000000000009,0.661269406025929,0.508853707844531,1.34274649060475,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .264",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:00,21.6913782201269,NA,NA,NA
"Nelder-Mead1184",2.64745577402884,15.8944032846137,85,NA,NA,0,FALSE,TRUE,0.65100000000001,3.87886071017096,1.36055200439245e-09,2.11819700473128,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .264",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:01,15.8944032846137,-0.00337321143638586,0.11117068034766,0.0473493590595946
"Nelder-Mead285",2.091015625,21.6012417809664,32,NA,NA,0,TRUE,TRUE,0.206999999999994,16.2018436516234,0,24.0757321785425,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .265",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:02,21.6012417809664,NA,NA,NA
"Nelder-Mead1185",2.31100126902051,20.4406443640162,93,NA,NA,0,FALSE,TRUE,0.719999999999999,2.3005379888866,0.0105897331279544,2.24362097187175,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .265",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:04,20.4406443640162,-0.00140249998541982,0.0777840877108453,0.032224665471204
"Nelder-Mead286",2.309375,25.6274964410866,30,NA,NA,0,TRUE,TRUE,0.257000000000005,11.7986169728138,0,12.5478025522715,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .266",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:02,25.6274964410866,NA,NA,NA
"Nelder-Mead1186",2.28681560840885,25.6178743846091,75,NA,NA,0,FALSE,TRUE,0.561999999999983,0.574020778816556,0.761238539417244,0.225655425145536,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .266",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:04,25.6178743846091,0.000136025062226604,0.000352169352557493,0.000263561054409942
"Nelder-Mead287",1.791015625,22.2434790557371,30,NA,NA,0,TRUE,TRUE,0.231999999999999,0.704511200468824,0.577336570242946,0.761208187442922,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .267",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:03,22.2434790557371,NA,NA,NA
"Nelder-Mead1187",1.7795518210193,22.2410856285648,79,NA,NA,0,FALSE,TRUE,0.643000000000001,0.196794180804679,0.988301457650709,0.0953648817648372,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .267",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:04,22.2410856285648,7.88033188075009e-05,0.00012030548231917,0.000157508568235508
"Nelder-Mead288",2.0828125,34.7932264117352,28,NA,NA,0,TRUE,TRUE,0.195000000000022,1.51273154114666,0.101420729635854,1.84471496104233,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .268",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:05,34.7932264117352,NA,NA,NA
"Nelder-Mead1188",2.07468465832012,34.7924854473008,77,NA,NA,0,FALSE,TRUE,0.609999999999985,738.873501254864,0,357.488821913928,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .268",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:06,34.7924854473008,4.79222352247202e-05,13.7957162189115,6.69077665744982
"Nelder-Mead289",1.922265625,20.8437714036121,30,NA,NA,0,TRUE,TRUE,0.222999999999985,0.756212603511682,0.485534427263458,1.6541005567416,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .269",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:05,20.8437714036121,NA,NA,NA
"Nelder-Mead1189",2.20755509329243,19.7678139464472,89,NA,NA,0,FALSE,TRUE,0.668000000000006,0.939656858947008,0.525314356817865,0.397626706524678,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .269",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:07,19.7678139464472,-0.00155549140898448,0.000446315193531867,0.000381312164450599
"Nelder-Mead290",2.29609375,25.5676393813273,26,NA,NA,0,TRUE,TRUE,0.197000000000003,5.18432665378784,1.8250734257208e-11,5.98753314558686,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .27",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:05,25.5676393813273,NA,NA,NA
"Nelder-Mead1190",2.57049234639677,24.3388111602258,85,NA,NA,0,FALSE,TRUE,0.685000000000002,2.01215253201319,0.00679013309784871,1.24473102936036,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .27",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:07,24.3388111602258,-0.00143750491400405,0.171912077171544,0.0731948537190195
"Nelder-Mead291",2.2392578125,22.3502660704778,30,NA,NA,0,TRUE,TRUE,0.218999999999994,0.436418265163686,0.588621492279432,0.608994163064478,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .270",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:08,22.3502660704778,NA,NA,NA
"Nelder-Mead1191",2.45987418871449,21.558521162146,89,NA,NA,0,FALSE,TRUE,0.730999999999995,5.23759681993124,2.01727523574391e-13,2.30310934831212,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .270",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:01:09,21.558521162146,-0.00112664593005653,0.0901404445741476,0.0383982385692501
