"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead269",0.91708984375,27.4069958298665,24,NA,NA,0,TRUE,TRUE,0.54000000000002,11.1159845339038,0.356722640590668,23.6114134295733,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .250",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:38,27.4069958298665,NA,NA,NA
"Nelder-Mead1169",1.19310099000382,26.0244163644191,77,NA,NA,0,FALSE,TRUE,1.84800000000001,9.17392087885678,0.208197117245803,3.49915526877712,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .250",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:42,26.0244163644191,-0.00203471168915909,0.0490407834135976,0.0174534711021594
"Nelder-Mead270",0.6134765625,40.6437321204977,26,NA,NA,0,TRUE,TRUE,0.55800000000005,1.90070871407709,0.462541429711772,2.60186713033917,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .251",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:39,40.6437321204977,NA,NA,NA
"Nelder-Mead1170",0.110860840980442,36.7580122230766,93,NA,NA,0,FALSE,TRUE,2.28799999999995,0.93935912587068,0.705529964736136,0.39242891110511,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .251",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:47,36.7580122230766,0.00376970209524883,0.00285738571235004,0.00121468429270143
"Nelder-Mead271",1.2408203125,35.8247772379258,22,NA,NA,0,TRUE,TRUE,0.471000000000004,1.28731602801169,0.75655194641319,1.66360927802262,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .252",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:41,35.8247772379258,NA,NA,NA
"Nelder-Mead1171",1.33343164721474,35.6970521339435,69,NA,NA,0,FALSE,TRUE,1.589,44.6331585220606,0,18.0998365471248,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .252",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:45,35.6970521339435,-0.000662813126009354,0.485370383464497,0.198231761395557
"Nelder-Mead272",1.08896484375,36.8146039727789,22,NA,NA,0,TRUE,TRUE,0.515999999999963,20.6781214969592,0.0658231868380622,33.5387198268498,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .253",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:44,36.8146039727789,NA,NA,NA
"Nelder-Mead1172",1.60168775144992,32.717038509248,75,NA,NA,0,FALSE,TRUE,1.75200000000001,19.0956909961023,0,7.64082696342278,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .253",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:48,32.717038509248,-0.00404612416744462,0.0542722184507997,0.0191556754707509
"Nelder-Mead273",1.040625,34.9042029493151,20,NA,NA,0,TRUE,TRUE,0.394000000000005,5.99176518582131,0.807683568047621,11.8206418605332,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .254",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:47,34.9042029493151,NA,NA,NA
"Nelder-Mead1173",1.31144567824808,34.0739344807168,65,NA,NA,0,FALSE,TRUE,1.49799999999999,186.005625654497,0,70.5420071580651,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .254",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:51,34.0739344807168,-0.00192754551817416,0.794625064129227,0.304697153882923
"Nelder-Mead274",0.9892578125,38.9819897796637,22,NA,NA,0,TRUE,TRUE,0.45999999999998,1.67260941279002,0.985664793289698,1.5386162794131,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .255",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:50,38.9819897796637,NA,NA,NA
"Nelder-Mead1174",1.0041543718302,38.9788677825556,57,NA,NA,0,FALSE,TRUE,1.36500000000001,0.274308188018949,0.99999935068587,0.10509485242392,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .255",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:54,38.9788677825556,-0.000110305200746552,0.000204399335161448,0.000354165180229008
"Nelder-Mead275",0.9744140625,29.139356788802,22,NA,NA,0,TRUE,TRUE,0.500999999999976,1.22567518420736,0.974982402020453,1.51074004053922,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .256",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:52,29.139356788802,NA,NA,NA
"Nelder-Mead1175",0.943538400446117,29.1191498061289,61,NA,NA,0,FALSE,TRUE,1.49599999999998,3.60086329837147,0.979542991645945,2.45929793138264,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .256",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:58,29.1191498061289,0.000231380235575784,0.0340202731839898,0.014538113050475
"Nelder-Mead276",0.9908203125,34.0127289453729,20,NA,NA,0,TRUE,TRUE,0.375,8.35559701457731,0.938860796856626,12.45591369758,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .257",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:54,34.0127289453729,NA,NA,NA
"Nelder-Mead1176",1.02993470244139,33.9959796024982,57,NA,NA,0,FALSE,TRUE,1.47199999999998,7.88433573981041,0.972532382934742,12.0647473305479,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .257",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:58,33.9959796024982,-0.000267534285956117,0.0666627004909952,0.0260550231428921
"Nelder-Mead277",0.92646484375,35.6111337064407,24,NA,NA,0,TRUE,TRUE,0.508999999999958,1.0539869759081,0.938221736685954,1.33367704293366,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .258",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:45:58,35.6111337064407,NA,NA,NA
"Nelder-Mead1177",1.08004868076951,35.4423453511949,61,NA,NA,0,FALSE,TRUE,1.488,12.9599574617231,0.583791896710261,5.35192107733937,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .258",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:01,35.4423453511949,-0.00105024851220037,0.0761698963721487,0.03061103205074
"Nelder-Mead278",0.74833984375,18.7470337432127,26,NA,NA,0,TRUE,TRUE,0.533000000000015,2.30443602904083,0.561958633333642,3.77983364910191,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .259",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:02,18.7470337432127,NA,NA,NA
"Nelder-Mead1178",0.701143008148263,18.7081524809994,73,NA,NA,0,FALSE,TRUE,1.68200000000002,0.177891208972782,0.99858779611016,0.0683259092072082,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .259",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:09,18.7081524809994,0.000343623486730917,0.000315492172471585,0.000304962394799391
"Nelder-Mead279",1.1154296875,24.120565734619,24,NA,NA,0,TRUE,TRUE,0.525000000000034,1.94476618500277,0.822380907578597,4.42678279738891,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .26",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:01,24.120565734619,NA,NA,NA
"Nelder-Mead1179",1.27817931900297,23.6989925757091,67,NA,NA,0,FALSE,TRUE,1.66500000000002,0.289900681831585,0.996753488954857,0.12063506406754,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .26",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:05,23.6989925757091,-0.00109410799031118,0.000414898273850067,0.000272697394801348
"Nelder-Mead280",0.8232421875,22.9751943753967,28,NA,NA,0,TRUE,TRUE,0.579000000000008,706.42972647827,0,1257.10113805814,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .260",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:05,22.9751943753967,NA,NA,NA
"Nelder-Mead1180",0.869635193726348,22.9491390075589,71,NA,NA,0,FALSE,TRUE,1.69499999999999,46.675488769496,9.1220530018532e-09,55.9366082185636,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .260",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:12,22.9491390075589,-0.000337667052322611,0.0758350621823996,0.0573498268084136
"Nelder-Mead281",0.9544921875,36.2351825949047,20,NA,NA,0,TRUE,TRUE,0.370999999999981,1.19840150178545,0.956507624810153,1.21739543697722,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .261",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:08,36.2351825949047,NA,NA,NA
"Nelder-Mead1181",1.05472712833868,36.0755820997334,55,NA,NA,0,FALSE,TRUE,1.29300000000001,0.23468745755914,0.999917521367989,0.0909908394876421,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .261",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:12,36.0755820997334,-0.000789683668631369,0.00014733667955714,0.000283246488456529
"Nelder-Mead282",1.232421875,37.1822293285646,24,NA,NA,0,TRUE,TRUE,0.536000000000001,2.36332411706483,0.582807668532681,5.71731441448861,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .262",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:11,37.1822293285646,NA,NA,NA
"Nelder-Mead1182",1.55731528987624,35.9207692645073,81,NA,NA,0,FALSE,TRUE,2.04599999999999,3.64383160427483,0.127198356204611,3.93492689047531,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .262",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:16,35.9207692645073,-0.00219125158670294,0.00210444425057338,0.00098089825345166
"Nelder-Mead283",1.0658203125,74.9055814664875,20,NA,NA,0,TRUE,TRUE,0.37299999999999,4.40435253241713,0.771895908906377,5.05533973586538,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .263",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:14,74.9055814664875,NA,NA,NA
"Nelder-Mead1183",1.45101557698141,73.9719489645647,63,NA,NA,0,FALSE,TRUE,1.53899999999999,8.73665934257934,0.000425132794633298,14.6921379385207,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .263",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:18,73.9719489645647,-0.00285739258536069,0.113545242007374,0.0415747133004005
"Nelder-Mead284",0.9740234375,19.0204983843315,20,NA,NA,0,TRUE,TRUE,0.391999999999996,2.75346356360667,0.942979515857488,4.49053398256801,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .264",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:16,19.0204983843315,NA,NA,NA
"Nelder-Mead1184",1.23027732083912,17.8570773194805,75,NA,NA,0,FALSE,TRUE,1.81200000000001,11.1663228945166,0.03665170887932,4.76086319063823,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .264",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:20,17.8570773194805,-0.00183882412273491,0.079020387355634,0.0282893594521568
"Nelder-Mead285",0.887060546875,23.7105978318268,26,NA,NA,0,TRUE,TRUE,0.58099999999996,1.24334540852485,0.888325983652835,1.04670467102493,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .265",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:19,23.7105978318268,NA,NA,NA
"Nelder-Mead1185",0.914678940986797,23.6918923891205,67,NA,NA,0,FALSE,TRUE,1.596,9.2042790122464,0.7346671709718,3.48828434447804,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .265",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:27,23.6918923891205,-0.000216788470554263,0.148452231702618,0.0532068622356812
"Nelder-Mead286",1.18720703125,33.1564665795367,24,NA,NA,0,TRUE,TRUE,0.514999999999986,1.27967340640444,0.810668384989672,1.26069689273292,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .266",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:20,33.1564665795367,NA,NA,NA
"Nelder-Mead1186",1.37565685039775,32.6032256881165,67,NA,NA,0,FALSE,TRUE,1.60599999999999,0.776870388782409,0.95830942645224,0.290948557301874,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .266",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:24,32.6032256881165,-0.00142042306880903,0.000640246396083252,0.000628610412487215
"Nelder-Mead287",0.76484375,38.6850882450567,24,NA,NA,0,TRUE,TRUE,0.511000000000024,2.11511440267996,0.618919434682522,3.52646818903427,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .267",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:24,38.6850882450567,NA,NA,NA
"Nelder-Mead1187",0.340221071266075,35.7741735233717,97,NA,NA,0,FALSE,TRUE,2.47199999999998,0.0708115508836218,0.998909050250077,0.0528949581477528,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .267",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:32,35.7741735233717,0.00321670869278421,0.00114671142536172,0.00045705834052073
"Nelder-Mead288",0.9169921875,40.2649829770606,22,NA,NA,0,TRUE,TRUE,0.468999999999937,3.86109753302288,0.748588375310471,4.779687106298,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .268",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:28,40.2649829770606,NA,NA,NA
"Nelder-Mead1188",0.977661988922154,40.2101705603531,61,NA,NA,0,FALSE,TRUE,1.46999999999991,1.14377940372197,0.999673650670051,1.63745943100041,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .268",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:34,40.2101705603531,-0.000454996335099622,0.00136832829389408,0.00145414597465113
"Nelder-Mead289",0.8576171875,26.353961560659,26,NA,NA,0,TRUE,TRUE,0.537000000000035,1.77038418525838,0.800985196004815,2.27887568210935,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .269",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:30,26.353961560659,NA,NA,NA
"Nelder-Mead1189",0.885092539530922,26.3445282035252,67,NA,NA,0,FALSE,TRUE,1.62599999999998,1.55239240784692,0.984215889103322,2.27686082175158,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .269",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:37,26.3445282035252,-0.000193957924852839,0.00207302718125763,0.00100126103481402
"Nelder-Mead290",1.0662109375,33.6124691348358,20,NA,NA,0,TRUE,TRUE,0.409000000000106,2.54563407660557,0.866151541163319,3.81974995445457,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .27",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:34,33.6124691348358,NA,NA,NA
"Nelder-Mead1190",1.42273440551346,32.013384063705,69,NA,NA,0,FALSE,TRUE,1.67000000000007,0.564588028293388,0.971919548584626,0.202692677454025,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .27",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:39,32.013384063705,-0.00259454568382811,0.000615863394716225,0.000324646072490636
"Nelder-Mead291",1.121923828125,18.7419394321764,24,NA,NA,0,TRUE,TRUE,0.472000000000094,3.88834020928624,0.635441916401578,11.0313117736511,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .270",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:37,18.7419394321764,NA,NA,NA
"Nelder-Mead1191",1.22931355460361,18.5282015085678,67,NA,NA,0,FALSE,TRUE,1.56000000000006,1.12533187152598,0.967252250061256,0.41310801759225,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .270",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:41,18.5282015085678,-0.000727438519613521,0.000529766551910336,0.00108988403129062
"Nelder-Mead292",0.94921875,18.6906738004207,22,NA,NA,0,TRUE,TRUE,0.487999999999943,1.96842895711918,0.920376650962398,2.71337491985556,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .271",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:41,18.6906738004207,NA,NA,NA
"Nelder-Mead1192",0.896762180261804,18.6386265828466,93,NA,NA,0,FALSE,TRUE,2.35299999999995,0.996908249986747,0.994717860406789,0.457745130737051,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .271",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:49,18.6386265828466,0.000360592397530012,0.00107551920743434,0.00143968066864692
"Nelder-Mead293",0.8869140625,21.3910041037308,24,NA,NA,0,TRUE,TRUE,0.512000000000057,4.51829584318442,0.609382062209481,4.1079983763149,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .272",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:42,21.3910041037308,NA,NA,NA
"Nelder-Mead1193",0.864021119085579,21.3823756781144,69,NA,NA,0,FALSE,TRUE,1.61099999999999,12.4632794295717,0.237856192374933,6.88428624907958,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .272",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:49,21.3823756781144,0.000161932640934345,0.046855919170309,0.0200842041527614
"Nelder-Mead294",1.15078125,52.1787780633622,20,NA,NA,0,TRUE,TRUE,0.391999999999939,2.11701732246755,0.749569914546047,2.9694356241754,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .273",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:43,52.1787780633622,NA,NA,NA
"Nelder-Mead1194",1.2348870506719,52.1001651069921,59,NA,NA,0,FALSE,TRUE,1.44399999999996,58.8606864960947,0,23.7702161880205,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .273",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:47,52.1001651069921,-0.000612807615775068,0.21343123009445,0.0821817863227286
"Nelder-Mead295",1.04091796875,33.5675480293046,22,NA,NA,0,TRUE,TRUE,0.513000000000034,1.1710685726746,0.96178179536835,1.34721978681449,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .274",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:49,33.5675480293046,NA,NA,NA
"Nelder-Mead1195",1.23691446378342,32.9885880819032,75,NA,NA,0,FALSE,TRUE,1.81600000000003,6.72825005818339,0.280680822191518,2.73331386228115,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .274",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:53,32.9885880819032,-0.00141369737414116,0.0389625675708347,0.0139345234586743
"Nelder-Mead296",0.973046875,26.968171995966,22,NA,NA,0,TRUE,TRUE,0.461000000000013,3.56411223219181,0.923469772648738,4.74546839465521,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .275",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:52,26.968171995966,NA,NA,NA
"Nelder-Mead1196",1.31959835893152,25.6735173160921,69,NA,NA,0,FALSE,TRUE,1.60300000000007,0.42051911108449,0.991009230782626,0.152728782712801,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .275",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:56,25.6735173160921,-0.00227520500017988,0.000444646798170556,0.000331513156282963
"Nelder-Mead297",1.20625,43.2562054542751,22,NA,NA,0,TRUE,TRUE,0.520000000000095,1.99421047961161,0.680848235507458,1.72050119918421,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .276",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:52,43.2562054542751,NA,NA,NA
"Nelder-Mead1197",1.25700191492381,43.2188905089084,65,NA,NA,0,FALSE,TRUE,1.58799999999997,4.17800892229291,0.561865043543067,2.27638204525656,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .276",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:56,43.2188905089084,-0.000346520359056512,0.0489788054449058,0.0199634148947961
"Nelder-Mead298",1.0681640625,38.2583268792549,22,NA,NA,0,TRUE,TRUE,0.509000000000015,1.68469238901586,0.908575528241038,1.88219089356037,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .277",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:55,38.2583268792549,NA,NA,NA
"Nelder-Mead1198",1.69882111705265,33.5447189241306,71,NA,NA,0,TRUE,TRUE,1.71399999999994,17.2690435169543,0,6.72988759913368,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .277",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:47:00,33.5447189241306,-0.00465985709789294,0.0968692289116104,0.0384902414847167
"Nelder-Mead299",1.0400390625,46.2608583356184,22,NA,NA,0,TRUE,TRUE,0.5,4.2176753249792,0.865897507727219,8.10642926219809,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .278",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:58,46.2608583356184,NA,NA,NA
"Nelder-Mead1199",1.57003450172148,42.6620490178602,111,NA,NA,0,FALSE,TRUE,2.67199999999991,1.27292837556515,0.768542117503004,0.441863974102874,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .278",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:47:03,42.6620490178602,-0.00398138156399341,0.00096726391022555,0.000558940733653906
"Nelder-Mead300",1.10859375,45.4941151000874,22,NA,NA,0,TRUE,TRUE,0.472000000000094,1.39053362767985,0.879973143388506,1.95884190654657,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .279",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:46:59,45.4941151000874,NA,NA,NA
"Nelder-Mead1200",1.34583763445708,44.7372624539742,71,NA,NA,0,FALSE,TRUE,1.71399999999994,9.86641393316106,0.00296116626826515,3.67695859389032,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .279",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:47:03,44.7372624539742,-0.00182309668685843,0.111950429139924,0.0391855163326876
"Nelder-Mead301",0.8140625,24.3556753393277,22,NA,NA,0,TRUE,TRUE,0.503999999999905,0.94617905430522,0.860348804419178,0.819182119664837,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .28",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:47:03,24.3556753393277,NA,NA,NA
"Nelder-Mead1201",0.83271457618294,24.3497822587435,77,NA,NA,0,FALSE,TRUE,1.88100000000009,0.176250057561115,0.999565439048495,0.0812559834989522,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .28",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:47:10,24.3497822587435,-0.000134254572058784,0.000175021570089651,0.000282681479737924
"Nelder-Mead302",1.01875,40.6627998334744,22,NA,NA,0,TRUE,TRUE,0.54200000000003,70.251004353694,0.187769472145937,75.7754283786141,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .280",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:47:05,40.6627998334744,NA,NA,NA
"Nelder-Mead1202",0.790987307586994,40.2011431996143,71,NA,NA,0,FALSE,TRUE,1.67600000000004,2.2251580962048,0.8974977800297,3.58106492186165,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .280",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:47:12,40.2011431996143,0.00161467498122647,0.0376138875598655,0.0226027857465784
"Nelder-Mead303",0.82626953125,26.2958498051291,26,NA,NA,0,TRUE,TRUE,0.581000000000017,1.69480403732332,0.768422392993429,4.28518057412317,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .281",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:47:07,26.2958498051291,NA,NA,NA
"Nelder-Mead1203",0.652699609414757,25.8940859525163,73,NA,NA,0,FALSE,TRUE,1.68200000000002,0.133530943794056,0.998925214798946,0.259287166307292,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .281",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:47:14,25.8940859525163,0.00122028794015008,0.000984711285376086,0.000755993657901067
"Nelder-Mead304",1.2169921875,44.9378446689919,24,NA,NA,0,TRUE,TRUE,0.553999999999974,1.27030283603297,0.782820135349648,1.3092225119495,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .282",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:47:13,44.9378446689919,NA,NA,NA
"Nelder-Mead1204",1.65277754895395,42.841937572737,67,NA,NA,0,FALSE,TRUE,1.55799999999999,0.712017277542686,0.897613864188309,0.264767440128911,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .282",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:47:17,42.841937572737,-0.00312809199099506,0.000656217359473991,0.000385248348625638
"Nelder-Mead305",1.18203125,30.3705585622955,18,NA,NA,0,FALSE,TRUE,0.369000000000028,2.65133774660212,0.629361084436153,2.53991764404396,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .283",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:47:15,30.3705585622955,NA,NA,NA
"Nelder-Mead1205",1.15575508932525,30.3602240586536,61,NA,NA,0,FALSE,TRUE,1.42900000000009,0.770632494903038,0.992822292914224,0.317870950117521,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .283",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:47:18,30.3602240586536,0.000187429209472611,0.00107040296156307,0.00104174671299915
