"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead179",0.766548645924959,32.5197678579746,61,NA,NA,0,FALSE,TRUE,0.195,5.66280018853512,0.41735305823725,4.48950840553785,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .170",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:30,32.5197678579746,-0.000389634700769648,0.00849206454415648,0.00836891400336696
"Nelder-Mead90",0.836328125,18.5049471024258,24,NA,NA,0,TRUE,TRUE,0.0970000000000013,3.13723917105203,0.607617123803841,3.5736429074947,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .171",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:29,18.5049471024258,NA,NA,NA
"Nelder-Mead180",0.706250496092638,18.2803345599116,69,NA,NA,0,FALSE,TRUE,0.234999999999999,4.17391770500788,0.471588704941981,3.78785837876866,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .171",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:30,18.2803345599116,0.000492129869917335,0.00815480395335345,0.00792475613991219
"Nelder-Mead91",1.0064453125,15.2245580298103,20,NA,NA,0,TRUE,TRUE,0.0739999999999981,1.36714733012819,0.992969378160495,1.32917130081263,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .172",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:30,15.2245580298103,NA,NA,NA
"Nelder-Mead181",1.05629124071136,15.1864407565977,59,NA,NA,0,FALSE,TRUE,0.233999999999995,0.212584493141666,0.999928402101921,0.110036939399471,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .172",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:31,15.1864407565977,-0.000171774431114358,0.00015385182445475,0.000158171753542159
"Nelder-Mead92",0.494921875,14.8544898222545,30,NA,NA,0,TRUE,TRUE,0.119,1.06336957268717,0.591209101897696,1.15726229872139,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .173",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:31,14.8544898222545,NA,NA,NA
"Nelder-Mead182",0.557969159252089,14.8132606793209,69,NA,NA,0,FALSE,TRUE,0.259,2.36948146372093,0.5778173367747,1.61117412978887,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .173",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:32,14.8132606793209,-0.000247326629089173,0.0366692805235078,0.0252721362201095
"Nelder-Mead93",0.58984375,16.1488552905764,28,NA,NA,0,TRUE,TRUE,0.104999999999997,1.25620299465091,0.606385663272893,2.62071368814055,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .174",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:31,16.1488552905764,NA,NA,NA
"Nelder-Mead183",0.741652561245177,15.9101829449204,67,NA,NA,0,FALSE,TRUE,0.276000000000003,2.82611045846529,0.766020320498923,2.68017979938759,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .174",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:32,15.9101829449204,-0.000533172543009642,0.0273977924309777,0.016271356560411
"Nelder-Mead94",1.156640625,23.9648203919738,20,NA,NA,0,TRUE,TRUE,0.0790000000000006,1.00376432120457,0.875063372482468,1.55718428168434,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .175",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:31,23.9648203919738,NA,NA,NA
"Nelder-Mead184",1.76018172440604,20.501170009692,83,NA,NA,0,FALSE,TRUE,0.334000000000003,17.5843655270319,0,7.74478128189497,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .175",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:32,20.501170009692,-0.00149548780816414,0.0738756518677782,0.0341627844311748
"Nelder-Mead95",0.723828125,24.6479584897929,24,NA,NA,0,TRUE,TRUE,0.0889999999999986,1.37245634216599,0.704662733756303,2.17657530275932,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .176",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:33,24.6479584897929,NA,NA,NA
"Nelder-Mead185",0.445927059949229,23.8017479388886,71,NA,NA,0,FALSE,TRUE,0.259,0.57842041545405,0.949940180508697,0.680820447829498,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .176",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:34,23.8017479388886,0.00122581562834858,0.00070399490111275,0.000761630314064371
"Nelder-Mead96",0.350781249999999,23.2467569567109,24,NA,NA,0,TRUE,TRUE,0.078000000000003,0.93824550705344,0.542440543827982,1.02850960219496,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .177",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:33,23.2467569567109,NA,NA,NA
"Nelder-Mead186",0.694744893839887,22.6755660558259,93,NA,NA,0,FALSE,TRUE,0.454000000000001,7.27038672216831,0.0852229319871319,4.79225790386906,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .177",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:35,22.6755660558259,-0.00122345297940019,0.0792325763261316,0.067087488254737
"Nelder-Mead97",1.423828125,13.9358053539894,28,NA,NA,0,TRUE,TRUE,0.113,0.581395882579603,0.805363374582982,0.860822319539629,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .178",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:33,13.9358053539894,NA,NA,NA
"Nelder-Mead187",1.51174758224611,13.2332047933231,71,NA,NA,0,FALSE,TRUE,0.280000000000001,0.800277952901378,0.919558560854999,0.557652678424628,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .178",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:34,13.2332047933231,-0.000529688353795166,0.000389367919368178,0.00041581095380599
"Nelder-Mead98",0.4609375,31.9956667508655,28,NA,NA,0,TRUE,TRUE,0.0940000000000012,1.01385635987926,0.584700335834552,1.01506212668701,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .179",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:35,31.9956667508655,NA,NA,NA
"Nelder-Mead188",0.351919109105332,31.8551331166601,115,NA,NA,0,FALSE,TRUE,0.474000000000004,0.728713106544493,0.894473329275845,1.26968506106783,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .179",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:36,31.8551331166601,0.000522780331126935,0.0232933921106935,0.0267792977659183
"Nelder-Mead99",0.318554687499999,15.9085533528816,30,NA,NA,0,TRUE,TRUE,0.137,1.46362430530323,0.318580133234315,1.74629054561839,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .18",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:35,15.9085533528816,NA,NA,NA
"Nelder-Mead189",0.074468434299238,15.5273879276337,85,NA,NA,0,FALSE,TRUE,0.374000000000002,0.084009756678406,0.996981725290282,0.0674266420266319,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .18",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:37,15.5273879276337,0.000956881050186452,0.000304057245521117,0.000251199987136375
"Nelder-Mead100",1.280078125,25.1286459357499,22,NA,NA,0,TRUE,TRUE,0.0700000000000003,0.370815618820707,0.9172825591403,0.68377396277221,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .180",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:35,25.1286459357499,NA,NA,NA
"Nelder-Mead190",0.984465785152323,22.9553853628808,65,NA,NA,0,FALSE,TRUE,0.222999999999999,12.6442605096156,0.980890221477718,6.66485461432231,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .180",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:37,22.9553853628808,0.00139266579715809,0.0177072103313967,0.0125164465042715
"Nelder-Mead101",2.13125,45.557652182847,28,NA,NA,0,TRUE,TRUE,0.100999999999999,0.876503568430564,0.321419695434445,1.25546837696171,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .181",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:37,45.557652182847,NA,NA,NA
"Nelder-Mead191",2.13145932795578,45.5471566612792,71,NA,NA,0,FALSE,TRUE,0.302999999999997,6.13308062939761,3.49508200159221e-11,4.71689169643437,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .181",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:38,45.5471566612792,-8.5535321873918e-05,0.135982087868774,0.0942772666177498
"Nelder-Mead102",0.81201171875,9.38378304485896,26,NA,NA,0,TRUE,TRUE,0.102000000000004,1.1299345234739,0.831783714305418,1.50620552393277,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .182",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:37,9.38378304485896,NA,NA,NA
"Nelder-Mead192",0.881748904791804,9.29567663469863,83,NA,NA,0,FALSE,TRUE,0.320999999999998,0.187857228893902,0.99975329309179,0.084314942707606,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .182",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:39,9.29567663469863,-0.00024237540627173,0.00014757361633354,0.000157423973745163
"Nelder-Mead103",0.42900390625,15.613967182323,30,NA,NA,0,TRUE,TRUE,0.105000000000004,6.7808150562244,0.000108026200042022,18.2049402729813,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .183",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:38,15.613967182323,NA,NA,NA
"Nelder-Mead193",0.617937682467174,15.3254142816558,71,NA,NA,0,FALSE,TRUE,0.282000000000004,0.157841895560489,0.998183287684238,0.0809200652294278,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .183",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:39,15.3254142816558,-0.00070617025994186,0.000231234538299883,0.000178850124143496
"Nelder-Mead104",0.636328125,30.4890869098884,24,NA,NA,0,TRUE,TRUE,0.0960000000000036,0.441728482718598,0.872373620281223,1.15366291646729,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .184",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:39,30.4890869098884,NA,NA,NA
"Nelder-Mead194",0.269634929117244,29.800476703086,87,NA,NA,0,FALSE,TRUE,0.378999999999998,1.31025942999533,0.632621958959058,3.48800062992468,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .184",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:40,29.800476703086,0.00148986198119812,0.0133054041211353,0.0235785880122669
"Nelder-Mead105",0.7015625,13.9790122548218,26,NA,NA,0,TRUE,TRUE,0.0890000000000057,17.0494988868611,3.61459323583446e-07,16.8769652102836,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .185",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:40,13.9790122548218,NA,NA,NA
"Nelder-Mead195",-0.0791982247621076,8.8344028264804,81,NA,NA,0,FALSE,TRUE,0.308,131.563777396557,0,63.2417595026488,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .185",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:41,8.8344028264804,0.00314806671693272,0.56207102717763,0.28431933012926
"Nelder-Mead106",1.3029296875,17.8761336028383,26,NA,NA,0,TRUE,TRUE,0.0889999999999986,2.88871708281355,0.38153137779578,6.42588991327269,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .186",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:40,17.8761336028383,NA,NA,NA
"Nelder-Mead196",1.25285695707479,17.8208637197399,69,NA,NA,0,FALSE,TRUE,0.239000000000004,10.0457086516824,0.0397130718955432,7.13791407491657,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .186",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:40,17.8208637197399,0.000199844410249739,0.0998146547572125,0.0504484731203009
"Nelder-Mead107",1.1548828125,30.2137259253488,22,NA,NA,0,TRUE,TRUE,0.0719999999999956,0.182291496769202,0.977475663737528,0.286008148733863,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .187",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:41,30.2137259253488,NA,NA,NA
"Nelder-Mead197",0.814696099678831,26.2975903303828,69,NA,NA,0,FALSE,TRUE,0.261000000000003,0.135369751421174,0.999685444585494,0.106431349420888,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .187",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:42,26.2975903303828,0.00191958371790637,0.000368176411383952,0.000281314201696307
"Nelder-Mead108",0.70390625,40.429318801272,22,NA,NA,0,TRUE,TRUE,0.0829999999999984,0.484482518676552,0.885933023451777,1.02182915508861,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .188",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:41,40.429318801272,NA,NA,NA
"Nelder-Mead198",0.366319183034016,38.5868582164017,65,NA,NA,0,FALSE,TRUE,0.245999999999995,1.43287320331435,0.662120726666338,2.07067242647703,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .188",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:42,38.5868582164017,0.0019445534045083,0.0522297792465152,0.0523568888311833
"Nelder-Mead109",1.0599609375,28.5049696513285,20,NA,NA,0,TRUE,TRUE,0.0859999999999985,0.513045896851703,0.97545877708715,0.590487867654711,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .189",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:42,28.5049696513285,NA,NA,NA
"Nelder-Mead199",0.789788778274789,26.6300626383828,79,NA,NA,0,FALSE,TRUE,0.301000000000002,6.43315124187047,0.400743759672133,3.92996665061344,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .189",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:43,26.6300626383828,0.00146143662707887,0.0246582300466475,0.0172169116372944
"Nelder-Mead200",0.9353515625,22.9123622428245,22,NA,NA,0,TRUE,TRUE,0.0919999999999987,1.04582047689288,0.946095569576032,3.20212412559467,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .19",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:43,22.9123622428245,NA,NA,NA
"Nelder-Mead1100",0.858793820651794,22.7726539008132,63,NA,NA,0,FALSE,TRUE,0.249000000000009,6.62084360247636,0.645945189174092,10.5662947932062,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .19",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:44,22.7726539008132,0.000368545271294352,0.0581763845140986,0.04441660161525
"Nelder-Mead201",1.73984375,33.4170752752128,26,NA,NA,0,TRUE,TRUE,0.0880000000000081,0.540463154902393,0.689260896878792,0.498039026624425,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .190",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:43,33.4170752752128,NA,NA,NA
"Nelder-Mead1101",1.59427795593609,31.7596484581834,75,NA,NA,0,FALSE,TRUE,0.296999999999997,2.29824482700623,0.393475196792598,1.73740097493098,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .190",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:44,31.7596484581834,0.00102480701180062,0.0294006808671879,0.0168615475444304
"Nelder-Mead202",0.6388671875,20.2782260954016,26,NA,NA,0,TRUE,TRUE,0.108000000000004,0.574354053735624,0.835683352266055,0.571514200419483,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .191",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:44,20.2782260954016,NA,NA,NA
"Nelder-Mead1102",0.330257072746168,19.4459665454118,75,NA,NA,0,FALSE,TRUE,0.302999999999997,0.02107387368536,0.999900398502998,0.0335446825509286,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .191",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:46,19.4459665454118,0.00127639941390409,0.000239002406129532,0.000184081051769118
"Nelder-Mead203",1.5328125,65.9320377388088,24,NA,NA,0,TRUE,TRUE,0.0949999999999989,0.456542458797695,0.807810551123756,0.378815755721755,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .192",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:44,65.9320377388088,NA,NA,NA
"Nelder-Mead1103",1.12666723311048,61.9645349702627,61,NA,NA,0,FALSE,TRUE,0.236999999999995,39.416888782132,3.89621961960351e-06,26.829434938945,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .192",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:45,61.9645349702627,0.00244663302221397,0.709878911457883,0.462608065332282
"Nelder-Mead204",0.341406249999999,13.8528631568005,30,NA,NA,0,TRUE,TRUE,0.115000000000009,0.915761544662126,0.546432301594739,1.15389951301901,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .193",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:45,13.8528631568005,NA,NA,NA
"Nelder-Mead1104",0.704876437827402,12.4191785299329,77,NA,NA,0,FALSE,TRUE,0.272999999999996,2.11593565438808,0.822868380209096,1.2658191983653,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .193",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:47,12.4191785299329,-0.00139448368626134,0.0204354785067392,0.0126096988996468
"Nelder-Mead205",0.383593749999999,25.2222535571926,28,NA,NA,0,TRUE,TRUE,0.097999999999999,0.777785886687537,0.631631274904489,1.37484500755343,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .194",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:46,25.2222535571926,NA,NA,NA
"Nelder-Mead1105",0.188126438119139,24.9336346019569,67,NA,NA,0,FALSE,TRUE,0.249000000000009,0.608806468736073,0.88501497977969,1.27792398958535,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .194",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:47,24.9336346019569,0.000862130007207761,0.00963653297514532,0.0112306243277214
"Nelder-Mead206",0.998828125,13.6246687037491,20,NA,NA,0,TRUE,TRUE,0.0710000000000122,0.368527825206862,0.999655418766228,0.629429955329566,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .195",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:46,13.6246687037491,NA,NA,NA
"Nelder-Mead1106",0.960859356903373,13.5974712822614,61,NA,NA,0,FALSE,TRUE,0.231999999999999,0.16868323959077,0.99997820464389,0.111208780665516,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .195",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:48,13.5974712822614,0.00013735262941168,0.000105707814873415,0.000198044347328364
"Nelder-Mead207",1.44375,32.103260956577,22,NA,NA,0,TRUE,TRUE,0.0649999999999977,2.99570927105544,0.183733848191539,2.44594127445423,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .196",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:47,32.103260956577,NA,NA,NA
"Nelder-Mead1107",1.42626555293253,32.0983013207457,69,NA,NA,0,FALSE,TRUE,0.237000000000009,0.14037254488938,0.998211428451918,0.155958180164941,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .196",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:48,32.0983013207457,6.865184390108e-05,0.000196489425355648,0.000167327236771729
"Nelder-Mead208",1.1953125,19.4255576072693,20,NA,NA,0,TRUE,TRUE,0.0669999999999931,0.679999602594543,0.894341729756987,0.869799342000971,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .197",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:48,19.4255576072693,NA,NA,NA
"Nelder-Mead1108",1.10582449385716,19.072014369388,57,NA,NA,0,FALSE,TRUE,0.23899999999999,5.29109620703115,0.854926283864883,3.07881754997723,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .197",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:49,19.072014369388,0.000492669332085427,0.0705476154762664,0.0363744173786622
"Nelder-Mead209",0.519921875,13.8697882239629,28,NA,NA,0,TRUE,TRUE,0.116,104.834207440571,0,152.390553230003,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .198",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:49,13.8697882239629,NA,NA,NA
"Nelder-Mead1109",0.498403023689822,13.866376259426,69,NA,NA,0,FALSE,TRUE,0.247,28.4085682237148,0,16.0173123781118,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .198",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:50,13.866376259426,7.69395602652869e-05,0.0228437982759155,0.0342614693820744
"Nelder-Mead210",0.884765625,37.6575184032869,22,NA,NA,0,TRUE,TRUE,0.0759999999999934,2.02268641981025,0.815696951223935,2.82262227904087,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .199",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:49,37.6575184032869,NA,NA,NA
"Nelder-Mead1110",0.360414808128632,35.1564146617672,69,NA,NA,0,FALSE,TRUE,0.257000000000005,14.4008105381786,0,8.99632536190692,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .199",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:50,35.1564146617672,0.00244389222554844,0.0588674283390862,0.033278329915578
"Nelder-Mead211",0.93671875,30.3985533875897,20,NA,NA,0,TRUE,TRUE,0.0889999999999986,1.14544566262534,0.94221575664436,3.68879737822987,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .2",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:49,30.3985533875897,NA,NA,NA
"Nelder-Mead1111",0.787939440247817,30.1351528886472,63,NA,NA,0,FALSE,TRUE,0.260999999999996,2.22521838830065,0.894645978684239,4.56311229178117,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .2",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:51,30.1351528886472,0.000629680054066739,0.0341770286430939,0.0262237793556423
"Nelder-Mead212",0.796484375,14.8837157388744,24,NA,NA,0,TRUE,TRUE,0.0860000000000127,1.13284776118536,0.81766269036182,2.04328939724505,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .20",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:51,14.8837157388744,NA,NA,NA
"Nelder-Mead1112",1.49736119191453,11.9932701791012,87,NA,NA,0,FALSE,TRUE,0.424999999999997,1.31751405720221,0.806786843831018,0.551149960899192,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .20",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:52,11.9932701791012,-0.0014373018186958,0.000571929113358507,0.000464490485154485
"Nelder-Mead213",0.816796875,28.3976980832918,22,NA,NA,0,TRUE,TRUE,0.0990000000000038,0.945131011875489,0.862532773554471,3.010917620176,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .200",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:51,28.3976980832918,NA,NA,NA
"Nelder-Mead1113",0.713548561807743,28.2330952318701,69,NA,NA,0,FALSE,TRUE,0.298999999999992,0.247197615984359,0.997496103132038,0.171040857832476,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .200",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:53,28.2330952318701,0.000479432591681217,0.000108635162835916,0.000347093384308998
"Nelder-Mead214",0.91875,43.7109475354852,20,NA,NA,0,TRUE,TRUE,0.0889999999999986,0.441105895819081,0.971410054542446,0.505662150021651,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .201",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:52,43.7109475354852,NA,NA,NA
"Nelder-Mead1114",0.455112720952669,40.0530382599916,69,NA,NA,0,FALSE,TRUE,0.268999999999991,4.58984232533061,0.0438204515987933,8.81638279872203,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .201",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:53,40.0530382599916,0.00266387847034935,0.0460405630097501,0.0952185305512755
"Nelder-Mead215",0.453320312499999,16.8122494273524,28,NA,NA,0,TRUE,TRUE,0.109999999999999,3.50729388179045,0.0551914094680062,7.83439393768032,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .202",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:53,16.8122494273524,NA,NA,NA
"Nelder-Mead1115",0.687100862405923,16.2045813974241,69,NA,NA,0,FALSE,TRUE,0.272999999999996,18.5297090578203,5.04025379211015e-08,11.1271740574279,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .202",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:54,16.2045813974241,-0.000913183208325482,0.91598099244538,0.464974511606177
"Nelder-Mead216",1.60625,113.795603016638,26,NA,NA,0,TRUE,TRUE,0.0870000000000033,0.363854582754782,0.825414148208456,0.386612948506271,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .203",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:53,113.795603016638,NA,NA,NA
"Nelder-Mead1116",-0.0270610912289203,93.2934125764163,73,NA,NA,0,FALSE,TRUE,0.206000000000003,8.47061552306885,0,4.08375341397516,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .203",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:05:54,93.2934125764163,0.00853916083800978,0.031635546727279,0.0183757860761398
