"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead827",1.1115234375,63.141158262136,22,NA,NA,0,TRUE,TRUE,0.197000000000003,0.685588927885586,0.939053745591696,1.10338407652364,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .753",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:35:58,63.141158262136,NA,NA,NA
"Nelder-Mead1727",1.86291016159883,52.3533501902787,73,NA,NA,0,FALSE,TRUE,0.688999999999965,0.225649887875439,0.9812201924954,0.18048499189833,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .753",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:00,52.3533501902787,-0.004837745940158,0.00169747441971994,0.000652980762080994
"Nelder-Mead828",0.79189453125,24.4412111833511,26,NA,NA,0,TRUE,TRUE,0.228000000000065,3.58122350929635,0.456107185234712,4.6160862742436,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .754",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:00,24.4412111833511,NA,NA,NA
"Nelder-Mead1728",1.088155551033,22.1992224981108,65,NA,NA,0,FALSE,TRUE,0.522000000000048,2.40209846974169,0.977811481028837,1.39047511600414,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .754",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:01,22.1992224981108,-0.00194626347209965,0.0465841644314873,0.0173376430877453
"Nelder-Mead829",0.7912109375,59.0690431404369,24,NA,NA,0,TRUE,TRUE,0.220000000000027,0.87530453362287,0.854991033138916,0.904821219090607,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .755",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:01,59.0690431404369,NA,NA,NA
"Nelder-Mead1729",1.44016310878409,51.9055784316994,77,NA,NA,0,FALSE,TRUE,0.669999999999959,0.400709752157936,0.984565546170877,0.145048400502714,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .755",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:02,51.9055784316994,-0.00445029042705906,0.000347506487480327,0.000182258835717952
"Nelder-Mead830",1.0234375,45.2796361259912,20,NA,NA,0,TRUE,TRUE,0.19399999999996,0.654311069788859,0.987764588159922,1.34706374992523,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .756",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:02,45.2796361259912,NA,NA,NA
"Nelder-Mead1730",1.47600410874162,38.5223050337633,69,NA,NA,0,FALSE,TRUE,0.673000000000002,0.855608145242298,0.920408681149908,0.293022854543582,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .756",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:03,38.5223050337633,-0.00325212223279229,0.00139490227520264,0.000529918892537139
"Nelder-Mead831",0.8646484375,35.7683345794794,24,NA,NA,0,TRUE,TRUE,0.189000000000078,2.45496392114264,0.739675422402287,2.59260059321341,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .757",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:04,35.7683345794794,NA,NA,NA
"Nelder-Mead1731",1.29518266432551,32.4634278936928,73,NA,NA,0,FALSE,TRUE,0.683999999999969,0.626122977702005,0.9830559371557,0.374815726762638,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .757",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:05,32.4634278936928,-0.00267077305570801,0.0204955511392927,0.00749685160180048
"Nelder-Mead832",0.92958984375,33.4646068383283,24,NA,NA,0,TRUE,TRUE,0.205000000000041,7.98728427493537,0.573853100620052,7.8335208448364,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .758",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:04,33.4646068383283,NA,NA,NA
"Nelder-Mead1732",1.33027563426588,30.681825178384,85,NA,NA,0,FALSE,TRUE,0.802999999999997,0.497668297716317,0.986588465297339,0.60301676268856,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .758",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:06,30.681825178384,-0.00253316589175759,0.0389853864325252,0.0134260339701243
"Nelder-Mead833",0.923828125,29.6035967432984,24,NA,NA,0,TRUE,TRUE,0.192999999999984,0.563107526549463,0.965786863783509,0.359112913978133,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .759",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:05,29.6035967432984,NA,NA,NA
"Nelder-Mead1733",0.956589932602304,29.5769975745966,71,NA,NA,0,FALSE,TRUE,0.701999999999998,0.54393749550767,0.999721345522242,0.336620007870943,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .759",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:09,29.5769975745966,-0.000227426443041168,0.0152337425043319,0.00566837721653928
"Nelder-Mead834",1.00673828125,26.5436402762826,22,NA,NA,0,TRUE,TRUE,0.176999999999907,0.608791745427338,0.996726919153114,0.473157494316536,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .76",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:07,26.5436402762826,NA,NA,NA
"Nelder-Mead1734",0.986911311388536,26.5334465873716,63,NA,NA,0,FALSE,TRUE,0.546000000000049,0.355541843378322,0.999989172274334,0.142936713380946,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .76",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:10,26.5334465873716,0.000134522798443015,0.000299634194197352,0.000369985836576198
"Nelder-Mead835",0.88896484375,44.4048882932086,24,NA,NA,0,TRUE,TRUE,0.226999999999862,0.65467815250847,0.942050983245513,1.08672696346466,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .760",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:09,44.4048882932086,NA,NA,NA
"Nelder-Mead1735",1.18626584459962,43.1066213883078,65,NA,NA,0,TRUE,TRUE,0.509000000000015,1.13765014188018,0.977790048653299,0.519102878034003,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .760",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:10,43.1066213883078,-0.00196979814068499,0.0213282158762781,0.00774386187584124
"Nelder-Mead836",0.64716796875,26.1797876367094,28,NA,NA,0,TRUE,TRUE,0.243999999999915,1.05004260929392,0.711018419385025,1.42392519841202,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .761",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:11,26.1797876367094,NA,NA,NA
"Nelder-Mead1736",0.644664239391185,26.1797231634462,117,NA,NA,0,FALSE,TRUE,1.10799999999995,0.192210455481962,0.997670324268519,0.0876093813404339,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .761",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:15,26.1797231634462,1.7397162533022e-05,0.000227159814991212,0.000322887897640337
"Nelder-Mead837",0.99345703125,43.5022522921101,22,NA,NA,0,TRUE,TRUE,0.212999999999965,4.58901982111026,0.976046466426178,6.70598349478967,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .762",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:12,43.5022522921101,NA,NA,NA
"Nelder-Mead1737",1.59574601978357,36.0092274772424,75,NA,NA,0,FALSE,TRUE,0.72199999999998,0.393651492162384,0.97289337414525,0.314213456445971,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .762",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:14,36.0092274772424,-0.00381633429313056,0.0220807077194116,0.00767561732728394
"Nelder-Mead838",1.0408203125,62.3279738468449,20,NA,NA,0,TRUE,TRUE,0.165000000000191,2.08432182784454,0.932195668981012,3.6515436617628,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .763",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:12,62.3279738468449,NA,NA,NA
"Nelder-Mead1738",2.18055265206599,40.0575606233771,79,NA,NA,0,FALSE,TRUE,0.757000000000062,0.805855690575155,0.636105890412735,0.360618044812629,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .763",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:14,40.0575606233771,-0.0059744719288112,0.0262143941896295,0.0102756877782548
"Nelder-Mead839",0.9080078125,33.0921917474536,26,NA,NA,0,TRUE,TRUE,0.24799999999982,2.82197207615882,0.795172811270092,2.54896651285801,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .764",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:16,33.0921917474536,NA,NA,NA
"Nelder-Mead1739",1.09253807364472,32.2730362665505,57,NA,NA,0,FALSE,TRUE,0.496999999999844,1.0267466331318,0.995492937072988,0.608960050239064,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .764",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:18,32.2730362665505,-0.0012980800430455,0.0305525696318164,0.0102721448173378
"Nelder-Mead840",0.84248046875,47.0910117634539,26,NA,NA,0,TRUE,TRUE,0.20900000000006,1.55989405622549,0.805903803863059,3.07284369530172,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .765",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:16,47.0910117634539,NA,NA,NA
"Nelder-Mead1740",1.20140986176211,44.3233229649203,75,NA,NA,0,FALSE,TRUE,0.73700000000008,0.375544420900284,0.997139671039585,0.389194693529293,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .765",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:18,44.3233229649203,-0.002694178168329,0.0202317681377213,0.00728644753361639
"Nelder-Mead841",0.87421875,28.3214783292583,24,NA,NA,0,TRUE,TRUE,0.215999999999894,1.27414429848721,0.872673539472622,1.06989695620183,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .766",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:17,28.3214783292583,NA,NA,NA
"Nelder-Mead1741",1.01268166028268,27.7180016262876,57,NA,NA,0,FALSE,TRUE,0.473999999999933,0.222946118808094,0.999996002715018,0.0859536006811111,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .766",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:19,27.7180016262876,-0.00107012783138316,0.000211429034284053,0.000216839533599826
"Nelder-Mead842",0.85693359375,35.4861713755015,24,NA,NA,0,TRUE,TRUE,0.202999999999975,0.935399095736383,0.893541600737927,1.47569852742767,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .767",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:20,35.4861713755015,NA,NA,NA
"Nelder-Mead1742",1.30101057039201,31.5542922435488,93,NA,NA,0,FALSE,TRUE,0.815000000000055,0.566250383267961,0.985568225563207,0.369018503943018,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .767",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:22,31.5542922435488,-0.00302972150792289,0.0221820245235076,0.00781861334306598
"Nelder-Mead843",4.210546875,306.936884914833,36,NA,NA,0,TRUE,NA,0.302000000000135,0.242746256209655,0.435774608528991,0.107506559613307,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .768",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:20,306.936884914833,NA,NA,NA
"Nelder-Mead1743",3.54027301865579,227.758848708779,83,NA,NA,0,FALSE,TRUE,0.787000000000035,2.64934371860725,1.46459289140921e-10,2.31894883430884,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .768",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:22,227.758848708779,-0.00930531158533095,0.0408601230037859,0.0351915855994155
"Nelder-Mead844",0.823046875,38.7143694474013,26,NA,NA,0,TRUE,TRUE,0.202999999999975,0.985423357297789,0.861571748606556,1.36800316887752,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .769",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:21,38.7143694474013,NA,NA,NA
"Nelder-Mead1744",1.1505775975721,37.1734856471062,65,NA,NA,0,FALSE,TRUE,0.63799999999992,4.17753111591234,0.820443627973818,1.55344819872163,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .769",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:23,37.1734856471062,-0.0021976915881055,0.0456112030970289,0.0168319242390727
"Nelder-Mead845",0.665625,41.2807056500093,28,NA,NA,0,TRUE,TRUE,0.248000000000047,0.521914894463183,0.861460513233575,0.937425353954189,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .77",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:24,41.2807056500093,NA,NA,NA
"Nelder-Mead1745",0.753195444263571,41.1573277682811,77,NA,NA,0,FALSE,TRUE,0.764999999999873,1.51592789204058,0.932403845409154,0.958928852714411,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .77",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:27,41.1573277682811,-0.000648764631768451,0.00144818113056908,0.00191961433481707
"Nelder-Mead846",0.7236328125,20.2136243215482,28,NA,NA,0,TRUE,TRUE,0.259000000000015,0.922261519576537,0.79881360400788,1.85217164195702,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .770",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:24,20.2136243215482,NA,NA,NA
"Nelder-Mead1746",0.856038775659799,19.6797365089362,85,NA,NA,0,FALSE,TRUE,0.843000000000075,0.301706356460781,0.999057201462463,0.127117517785892,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .770",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:28,19.6797365089362,-0.00105742492707838,0.000307929022453786,0.000309390995760778
"Nelder-Mead847",0.7220703125,31.3185544787893,26,NA,NA,0,TRUE,TRUE,0.220000000000027,12.6333895982408,0.000446098677769569,15.3341146095755,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .771",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:25,31.3185544787893,NA,NA,NA
"Nelder-Mead1747",1.03077158060296,28.7961913987862,61,NA,NA,0,TRUE,TRUE,0.521999999999935,0.239404366935226,0.999972863430941,0.085807319792251,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .771",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:27,28.7961913987862,-0.00217138513953046,0.000172203031293583,0.000184848345223631
"Nelder-Mead848",1.0466796875,31.6907159290945,24,NA,NA,0,TRUE,TRUE,0.190000000000055,1.06151322930959,0.960480110632874,1.49269486677173,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .772",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:28,31.6907159290945,NA,NA,NA
"Nelder-Mead1748",1.11386407225192,31.6015558109886,61,NA,NA,0,FALSE,TRUE,0.464999999999918,9.96368900633039,0.525402027904823,4.32845320612624,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .772",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:30,31.6015558109886,-0.000437092617562484,0.0797764724977867,0.0317621781807357
"Nelder-Mead849",0.98564453125,35.2218337510941,22,NA,NA,0,TRUE,TRUE,0.212999999999965,2.41924385668134,0.972295533533334,5.19483687574436,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .773",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:29,35.2218337510941,NA,NA,NA
"Nelder-Mead1749",1.27809263470162,33.6074104833153,71,NA,NA,0,FALSE,TRUE,0.714999999999918,0.418815532166015,0.99324029690648,0.146568249105253,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .773",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:31,33.6074104833153,-0.00202051756658648,0.000360437318842144,0.000227823701820175
"Nelder-Mead850",1.13994140625,49.8294889039241,22,NA,NA,0,TRUE,TRUE,0.174999999999955,0.437999420791348,0.95112486614099,0.500249231265857,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .774",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:29,49.8294889039241,NA,NA,NA
"Nelder-Mead1750",1.48764656650571,46.4514217736531,63,NA,NA,0,FALSE,TRUE,0.577999999999975,0.574375538719517,0.961519552865722,0.313938278773371,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .774",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:31,46.4514217736531,-0.0025581574137874,0.0217600517472918,0.00820320088094133
"Nelder-Mead851",1.04150390625,40.0818746002648,24,NA,NA,0,TRUE,TRUE,0.196999999999889,0.854546564126325,0.971707343663042,0.888973593782538,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .775",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:32,40.0818746002648,NA,NA,NA
"Nelder-Mead1751",1.38780250355943,36.6461614238048,87,NA,NA,0,FALSE,TRUE,0.754000000000133,0.892980120090341,0.941786690258556,0.402817661576254,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .775",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:33,36.6461614238048,-0.00227020135799352,0.019470649088116,0.00678616682752454
"Nelder-Mead852",0.85107421875,30.8626046649056,26,NA,NA,0,TRUE,TRUE,0.245999999999867,16.2315811961699,0.0156360850121304,17.1264019338147,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .776",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:33,30.8626046649056,NA,NA,NA
"Nelder-Mead1752",1.41135738771445,24.0078603800132,83,NA,NA,0,TRUE,TRUE,0.764000000000124,0.475773015093604,0.981015356147426,0.306386044549829,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .776",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:35,24.0078603800132,-0.00366307204061116,0.0227069258971887,0.00816323774301688
"Nelder-Mead853",0.878125,26.2194394295983,24,NA,NA,0,TRUE,TRUE,0.190000000000055,0.564129399309106,0.945186014725083,1.08886571671245,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .777",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:33,26.2194394295983,NA,NA,NA
"Nelder-Mead1753",0.943561639199782,26.1407122314522,63,NA,NA,0,FALSE,TRUE,0.530999999999949,0.415828182470363,0.99972465020188,0.17466954395448,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .777",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:36,26.1407122314522,-0.000441977707482088,0.000244579956487394,0.000455006419542848
"Nelder-Mead854",0.6337890625,25.4866752919124,28,NA,NA,0,TRUE,TRUE,0.220000000000027,0.963603413015413,0.724176823852094,1.12986503320201,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .778",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:36,25.4866752919124,NA,NA,NA
"Nelder-Mead1754",0.728271318052937,25.3333854915574,77,NA,NA,0,FALSE,TRUE,0.669000000000096,6.28595196249589,0.23254320006238,2.83076074361539,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .778",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:39,25.3333854915574,-0.000712702934611505,0.0647570898670714,0.0265049064450548
"Nelder-Mead855",0.719140625,61.2858414612112,24,NA,NA,0,TRUE,TRUE,0.217999999999847,1.00658693286721,0.777399627682455,0.639089296478507,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .779",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:37,61.2858414612112,NA,NA,NA
"Nelder-Mead1755",1.61508272865941,49.9257308563904,83,NA,NA,0,FALSE,TRUE,0.855999999999995,0.132327892680624,0.996687981114769,0.151376764586588,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .779",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:39,49.9257308563904,-0.00568790884700856,0.0148789238826003,0.00511681415271871
"Nelder-Mead856",1.365625,65.9763685250191,26,NA,NA,0,TRUE,TRUE,0.227000000000089,1.20513452692965,0.659482827361951,1.62275875181966,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .78",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:38,65.9763685250191,NA,NA,NA
"Nelder-Mead1756",1.90150438489741,51.7579152931634,77,NA,NA,0,FALSE,TRUE,0.650000000000091,0.618810170648916,0.855935572506055,0.369693791120129,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .78",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:40,51.7579152931634,-0.00373615038761925,0.0215175001467354,0.00782537186502982
"Nelder-Mead857",0.9201171875,36.0649167200403,24,NA,NA,0,TRUE,TRUE,0.190000000000055,1.10567126870126,0.929619060421392,1.9413851514182,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .780",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:41,36.0649167200403,NA,NA,NA
"Nelder-Mead1757",1.0673847862298,35.7673206390429,65,NA,NA,0,FALSE,TRUE,0.610999999999876,1.12483075420434,0.997129822360995,0.800763393342658,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .780",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:43,35.7673206390429,-0.000965536694078395,0.0255795131382048,0.00988475178069741
"Nelder-Mead858",0.860546875,34.8690628854717,26,NA,NA,0,TRUE,TRUE,0.2349999999999,0.949060984913456,0.894707840412606,0.962682357833654,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .781",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:42,34.8690628854717,NA,NA,NA
"Nelder-Mead1758",1.18455818256558,32.6880249086033,69,NA,NA,0,FALSE,TRUE,0.710000000000036,1.72109127119263,0.950784987021971,0.7109283940685,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .781",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:44,32.6880249086033,-0.00225924126477111,0.0274347082739815,0.0102318410786712
"Nelder-Mead859",0.92421875,46.0182009745529,20,NA,NA,0,TRUE,TRUE,0.145999999999958,0.988082306126471,0.940311691544286,1.45006415601016,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .782",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:42,46.0182009745529,NA,NA,NA
"Nelder-Mead1759",0.902002112332872,46.0067645322935,159,NA,NA,0,FALSE,TRUE,1.53600000000006,10.5552364611708,0.585670994304384,5.71444349624313,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .782",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:47,46.0067645322935,0.000155063559371745,0.0926724506889353,0.0465431901042403
"Nelder-Mead860",0.926953125,22.2039659354902,26,NA,NA,0,TRUE,TRUE,0.238000000000056,2.16167281935873,0.874532884015371,3.48327633236113,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .783",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:45,22.2039659354902,NA,NA,NA
"Nelder-Mead1760",0.983089593681805,22.1167909435225,87,NA,NA,0,FALSE,TRUE,0.810999999999922,0.382688726435326,0.999979061266959,0.1678167554306,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .783",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:48,22.1167909435225,-0.000407752360872588,0.000313726323150125,0.000395189017012178
"Nelder-Mead861",0.955859375,48.5175075063537,22,NA,NA,0,TRUE,TRUE,0.175999999999931,1.32641615350354,0.953311462065746,1.66075446509137,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .784",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:46,48.5175075063537,NA,NA,NA
"Nelder-Mead1761",1.50730603045589,43.0404669872237,61,NA,NA,0,FALSE,TRUE,0.577000000000226,0.367720782712107,0.982736602752206,0.329551952464459,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .784",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:48,43.0404669872237,-0.00383806799751483,0.0215383888159923,0.00769111675651895
"Nelder-Mead862",0.982421875,45.5837005102556,22,NA,NA,0,TRUE,TRUE,0.182000000000016,2.38968571467019,0.966493760217175,2.56458541793909,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .785",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:49,45.5837005102556,NA,NA,NA
"Nelder-Mead1762",1.46977810468409,40.1693598502024,71,NA,NA,0,TRUE,TRUE,0.69600000000014,0.642447678379642,0.955446041894619,0.618191235640045,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .785",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:51,40.1693598502024,-0.00343149523812869,0.0401822230145035,0.015249470524444
"Nelder-Mead863",0.69208984375,17.4393041288059,30,NA,NA,0,TRUE,TRUE,0.240000000000009,1.13202523434178,0.727418109992341,1.54928437733297,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .786",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:50,17.4393041288059,NA,NA,NA
"Nelder-Mead1763",0.940779046837933,15.6873533747245,77,NA,NA,0,FALSE,TRUE,0.746999999999844,1.30235964728546,0.997030377405896,0.553214575083066,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .786",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:53,15.6873533747245,-0.0017512432427182,0.00181852606575087,0.000806033551685568
"Nelder-Mead864",0.8927734375,56.6529857721566,22,NA,NA,0,TRUE,TRUE,0.180000000000064,0.593606244735686,0.949248633833686,0.626656621365118,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .787",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:36:51,56.6529857721566,NA,NA,NA
