"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead601",1.17265625,15.9218653614906,22,NA,NA,0,TRUE,TRUE,0.210000000000036,1.08732279517482,0.851085900063518,0.968490160934539,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .55",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:12,15.9218653614906,NA,NA,NA
"Nelder-Mead1501",14.7477783203127,6.57761354903134,27,NA,NA,0,TRUE,TRUE,0.245999999999981,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .55",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:13,6.57761354903134,76.2927490234376,NA,NA
"Nelder-Mead602",1.6166015625,10.540704028002,28,NA,NA,0,TRUE,TRUE,0.272999999999911,4.99985428928356,0.00204981651631952,5.82390840989372,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .550",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:12,10.540704028002,NA,NA,NA
"Nelder-Mead1502",1.81173115182605,10.2715765181998,99,NA,NA,0,FALSE,TRUE,0.993000000000052,10.8230460976764,0,4.96701289575749,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .550",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:14,10.2715765181998,-0.000910378186343962,0.00806185666130771,0.00631629713017302
"Nelder-Mead603",0.890234375,8.67198530184836,24,NA,NA,0,TRUE,TRUE,0.197000000000003,28.5338424529868,0.00173599149013126,71.6961870201724,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .551",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:15,8.67198530184836,NA,NA,NA
"Nelder-Mead1503",0.833596367529137,8.64337622726934,71,NA,NA,0,FALSE,TRUE,0.825000000000045,3.30276749721298,0.85982521177525,5.16262643876349,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .551",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:19,8.64337622726934,0.000349259545106406,0.00145199105486615,0.000677643361949279
"Nelder-Mead604",1.158984375,11.7479522047725,24,NA,NA,0,TRUE,TRUE,0.216999999999985,1.03299773726651,0.869549691835715,1.0807389367619,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .552",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:15,11.7479522047725,NA,NA,NA
"Nelder-Mead1504",0.898933430258647,10.9349030147443,79,NA,NA,0,FALSE,TRUE,0.811000000000035,1.05858920973364,0.994294490259292,2.58424565741166,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .552",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:19,10.9349030147443,0.00167852610352808,0.0592886082638997,0.0279884638277936
"Nelder-Mead605",1.07578125,9.42890858874856,20,NA,NA,0,TRUE,TRUE,0.163999999999987,1.3185605812954,0.920406116073065,1.62079503945934,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .553",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:16,9.42890858874856,NA,NA,NA
"Nelder-Mead1505",0.964008371398109,9.26809382721162,69,NA,NA,0,FALSE,TRUE,0.735000000000014,0.259988475816571,0.999956220481056,0.114867396137077,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .553",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:19,9.26809382721162,0.000686747403187838,0.000263488895528304,0.00033860089160706
"Nelder-Mead606",1.0583984375,10.0052155258351,20,NA,NA,0,TRUE,TRUE,0.188000000000102,2.56765167457577,0.880806551862029,4.1892827034311,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .554",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:20,10.0052155258351,NA,NA,NA
"Nelder-Mead1506",0.940479005869565,9.81487115256104,67,NA,NA,0,FALSE,TRUE,0.678999999999974,6.33445713251145,0.931370280835618,4.1930467128949,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .554",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:24,9.81487115256104,0.000813862409268041,0.0723248130662885,0.0325310908763008
"Nelder-Mead607",3.15,130.204495184995,32,NA,NA,0,TRUE,TRUE,0.289999999999964,0.449147181419245,0.334211117676665,0.22775018008331,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .555",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:20,130.204495184995,NA,NA,NA
"Nelder-Mead1507",9.83735351562509,6.94154161631148,25,NA,NA,0,TRUE,TRUE,0.263000000000034,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .555",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:22,6.94154161631148,44.970263671875,NA,NA
"Nelder-Mead608",1.153515625,7.75428623668532,24,NA,NA,0,TRUE,TRUE,0.220000000000027,1.93218869990596,0.766755757352431,4.24100968394464,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .556",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:21,7.75428623668532,NA,NA,NA
"Nelder-Mead1508",1.06452314945044,7.64737578056047,67,NA,NA,0,FALSE,TRUE,0.701000000000022,0.328414573404291,0.999775512067119,0.443123514804649,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .556",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:23,7.64737578056047,0.000534112046634761,0.000408736757521879,0.000517065074268327
"Nelder-Mead609",1.45234375,14.7709251396348,22,NA,NA,0,TRUE,TRUE,0.211999999999989,8.13661678146534,0.000232733472382396,8.36663001480856,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .557",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:24,14.7709251396348,NA,NA,NA
"Nelder-Mead1509",-19.46123046875,7.12249956134313,29,NA,NA,0,TRUE,FALSE,0.29200000000003,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .557",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:25,7.12249956134313,63.1867187500001,NA,NA
"Nelder-Mead610",0.964453125,10.3699432288706,20,NA,NA,0,TRUE,TRUE,0.205000000000041,0.684156090413818,0.980597670419687,1.2429467720196,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .558",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:25,10.3699432288706,NA,NA,NA
"Nelder-Mead1510",0.797095102103928,10.1255093187402,73,NA,NA,0,FALSE,TRUE,0.765999999999963,0.235309908120287,0.998860835045287,0.620922019492898,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .558",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:29,10.1255093187402,0.00106984205855838,0.000767337974252388,0.00107711115985174
"Nelder-Mead611",1.3751953125,9.68780860263014,24,NA,NA,0,TRUE,TRUE,0.219000000000051,1.14372186598198,0.667836565535078,1.4425812464243,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .559",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:25,9.68780860263014,NA,NA,NA
"Nelder-Mead1511",1.27315453958779,9.58507268414428,87,NA,NA,0,FALSE,TRUE,0.928999999999974,73.0853083194672,0,28.8884167073085,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .559",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:27,9.58507268414428,0.000600327966121848,0.73551586475283,0.291499783188955
"Nelder-Mead612",1.162890625,13.0445790087368,22,NA,NA,0,TRUE,TRUE,0.19399999999996,4.18692639008974,0.495231959591388,5.28846579455351,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .56",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:27,13.0445790087368,NA,NA,NA
"Nelder-Mead1512",0.652393875738799,11.6409807093191,137,NA,NA,0,FALSE,TRUE,1.45900000000006,0.178587226336231,0.998075247190536,0.121192579896403,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .56",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:32,11.6409807093191,0.00285746059736763,0.00131916344332194,0.000735702463754684
"Nelder-Mead613",2.199609375,31.101833716688,28,NA,NA,0,TRUE,TRUE,0.279999999999973,137.648187377472,0,68.2119572346694,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .560",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:29,31.101833716688,NA,NA,NA
"Nelder-Mead1513",-19.46123046875,6.32356703144501,29,NA,NA,0,TRUE,TRUE,0.278999999999996,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .560",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:31,6.32356703144501,63.1867187500001,NA,NA
"Nelder-Mead614",1.4392578125,11.0699608794334,26,NA,NA,0,TRUE,TRUE,0.225999999999999,4.32262748387433,0.0575976312640696,4.58464785655995,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .561",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:30,11.0699608794334,NA,NA,NA
"Nelder-Mead1514",1.43065540985055,11.0683302196766,79,NA,NA,0,FALSE,TRUE,0.850999999999999,308.701006055467,0,129.068859286869,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .561",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:32,11.0683302196766,6.45530091908619e-05,2.75126063403544,1.16616253073723
"Nelder-Mead615",0.83671875,9.51319789325792,24,NA,NA,0,TRUE,TRUE,0.201999999999998,0.792000468379927,0.897105375140477,0.779525643691994,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .562",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:33,9.51319789325792,NA,NA,NA
"Nelder-Mead1515",1.19823908956114,8.71870261734183,83,NA,NA,0,FALSE,TRUE,0.872999999999934,2.76304256735438,0.860662591095892,1.22614916650265,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .562",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:35,8.71870261734183,-0.00196628995034047,0.038741903360979,0.0151323468309958
"Nelder-Mead616",0.9685546875,9.51271793769869,22,NA,NA,0,TRUE,TRUE,0.240999999999985,2.89475359806669,0.927471588935343,5.06150905083262,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .563",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:34,9.51271793769869,NA,NA,NA
"Nelder-Mead1516",0.757866604028361,8.89154335099694,93,NA,NA,0,FALSE,TRUE,1.01699999999994,4.10133721042036,0.610670078354305,2.66478541321844,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .563",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:38,8.89154335099694,0.00138877805131301,0.0767186638410811,0.03415794891828
"Nelder-Mead617",0.821484375,7.08583428741673,28,NA,NA,0,TRUE,TRUE,0.254999999999995,2.05236955067949,0.714081516815464,2.84455913111889,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .564",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:35,7.08583428741673,NA,NA,NA
"Nelder-Mead1517",0.692193196712415,6.85896425910338,81,NA,NA,0,FALSE,TRUE,0.869000000000028,2.12198208076245,0.807941836858919,3.24703064592878,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .564",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:38,6.85896425910338,0.000801677627005404,0.105414185559172,0.0403669389733538
"Nelder-Mead618",2.21484375,21.5674974336464,28,NA,NA,0,TRUE,TRUE,0.25,1.35084347586377,0.100784181769163,2.43042410680883,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .565",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:37,21.5674974336464,NA,NA,NA
"Nelder-Mead1518",9.83735351562509,7.0074959871477,25,NA,NA,0,TRUE,FALSE,0.189999999999941,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .565",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:38,7.0074959871477,44.970263671875,NA,NA
"Nelder-Mead619",1.20078125,20.8095648528723,22,NA,NA,0,TRUE,TRUE,0.197999999999979,0.770467845242123,0.877061380091591,1.41837967958452,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .566",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:39,20.8095648528723,NA,NA,NA
"Nelder-Mead1519",9.83735351562509,6.85437816359482,25,NA,NA,0,TRUE,FALSE,0.256999999999948,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .566",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:41,6.85437816359482,44.970263671875,NA,NA
"Nelder-Mead620",1.06796875,11.4137971601999,22,NA,NA,0,TRUE,TRUE,0.206999999999994,1.41815342452553,0.923210742200145,0.78104763908003,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .567",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:40,11.4137971601999,NA,NA,NA
"Nelder-Mead1520",1.00444341884545,11.379871598828,69,NA,NA,0,FALSE,TRUE,0.755999999999972,0.779433695555431,0.999994001798659,0.494263257980906,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .567",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:42,11.379871598828,0.000373067064981569,0.000889646415029813,0.000719199384833776
"Nelder-Mead621",1.2947265625,10.5763977553056,24,NA,NA,0,TRUE,TRUE,0.224000000000046,2.18671586569192,0.519262115676302,2.36335276074665,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .568",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:40,10.5763977553056,NA,NA,NA
"Nelder-Mead1521",1.56843977713263,10.0347985199774,129,NA,NA,0,FALSE,TRUE,1.32799999999997,20.6101786148525,0,7.36954315802393,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .568",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:43,10.0347985199774,-0.00146837952719668,0.0776025933385849,0.0324672880816217
"Nelder-Mead622",1.93359375,18.0140397029169,28,NA,NA,0,TRUE,TRUE,0.260999999999967,16.7170271114458,0,8.20444834382508,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .569",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:42,18.0140397029169,NA,NA,NA
"Nelder-Mead1522",9.83735351562509,6.99767818706082,25,NA,NA,0,TRUE,FALSE,0.245999999999981,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .569",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:44,6.99767818706082,44.970263671875,NA,NA
"Nelder-Mead623",1.001171875,8.48556013646067,22,NA,NA,0,TRUE,TRUE,0.216000000000008,3.97616542240282,0.996282215404263,6.16813688738102,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .57",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:43,8.48556013646067,NA,NA,NA
"Nelder-Mead1523",1.21606541428391,8.20215889176086,81,NA,NA,0,FALSE,TRUE,0.864000000000033,91.0043004112721,0,32.6426552184916,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .57",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:45,8.20215889176086,-0.00112408241075173,0.696612115523224,0.249697710340096
"Nelder-Mead624",1.41171875,10.1183968364916,26,NA,NA,0,TRUE,TRUE,0.266000000000076,2.57660001200092,0.288765103967729,3.5224069129186,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .570",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:44,10.1183968364916,NA,NA,NA
"Nelder-Mead1524",1.52525044354985,9.89421277862974,91,NA,NA,0,FALSE,TRUE,0.919999999999959,0.673529938957891,0.939340433988909,0.284001453928027,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .570",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:46,9.89421277862974,-0.000720066179136612,0.000275252041178913,0.000401637457282998
"Nelder-Mead625",1.008984375,21.408222978904,20,NA,NA,0,TRUE,TRUE,0.181999999999903,2.15565139337239,0.984548191672738,2.19220512924965,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .571",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:46,21.408222978904,NA,NA,NA
"Nelder-Mead1525",-7.83735351562503,6.6100302573714,27,NA,NA,0,TRUE,TRUE,0.23599999999999,846.684725201808,0,278.851229306644,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .571",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:47,6.6100302573714,53.8076171875,5.13550098279821,1.69135065217745
"Nelder-Mead626",0.951171875,61.4721230351756,18,NA,NA,0,TRUE,TRUE,0.15199999999993,0.529951956174572,0.979355795908418,0.718400869323276,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .572",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:48,61.4721230351756,NA,NA,NA
"Nelder-Mead1526",-7.83735351562503,7.3588382237557,27,NA,NA,0,TRUE,TRUE,0.283000000000015,1347.74491430668,0,444.565378816659,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .572",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:49,7.3588382237557,53.8076171875,7.71216751679932,2.5439255138033
"Nelder-Mead627",1.080078125,20.8588320520023,20,NA,NA,0,TRUE,TRUE,0.168000000000006,0.784471959153017,0.949910601215158,1.28690241398629,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .573",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:48,20.8588320520023,NA,NA,NA
"Nelder-Mead1527",9.83735351562509,6.44321348467051,25,NA,NA,0,TRUE,TRUE,0.230999999999995,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .573",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:49,6.44321348467051,44.970263671875,NA,NA
"Nelder-Mead628",1.29296875,12.9669699550207,26,NA,NA,0,TRUE,TRUE,0.249000000000024,7.149021813686,0.0362208040494869,8.26876526842109,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .574",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:49,12.9669699550207,NA,NA,NA
"Nelder-Mead1528",0.98619559871923,10.9647073424414,91,NA,NA,0,FALSE,TRUE,0.951999999999998,5.85023570328925,0.996731363967434,2.87951184233543,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .574",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:53,10.9647073424414,0.00227496660472811,0.0707231681264514,0.0318450790580169
"Nelder-Mead629",1.3375,13.0528450593911,22,NA,NA,0,TRUE,TRUE,0.209999999999923,2.31780804425655,0.434061663078446,1.8388144613115,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .575",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:51,13.0528450593911,NA,NA,NA
"Nelder-Mead1529",0.976498178366406,12.4714850153784,93,NA,NA,0,FALSE,TRUE,0.969000000000051,2.00156952287178,0.998890783562679,1.41900619312941,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .575",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:55,12.4714850153784,0.00210937045615722,0.0351460967256551,0.0154069509313498
"Nelder-Mead630",1.23515625,12.4521812486877,18,NA,NA,0,TRUE,TRUE,0.180000000000064,1.07988759766909,0.799540121150218,0.698094447599632,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .576",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:51,12.4521812486877,NA,NA,NA
"Nelder-Mead1530",0.98974531462255,12.1242777828904,81,NA,NA,0,FALSE,TRUE,0.869000000000028,0.394043199466069,0.999991832111178,0.763182944398054,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .576",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:55,12.1242777828904,0.00133835534406486,0.00147499482421261,0.000755153966447737
"Nelder-Mead631",1.34453125,11.9360299333829,22,NA,NA,0,TRUE,TRUE,0.196000000000026,0.967042752174203,0.739001095087693,1.46561038809172,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .577",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:54,11.9360299333829,NA,NA,NA
"Nelder-Mead1531",1.35749571330755,11.9348191874251,103,NA,NA,0,FALSE,TRUE,1.03800000000001,1.41311441905289,0.880201360572618,0.684170054967465,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .577",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:56,11.9348191874251,-7.37339884202443e-05,0.000786976317191847,0.00126008409960082
"Nelder-Mead632",1.2208984375,8.77289469207878,24,NA,NA,0,TRUE,TRUE,0.221000000000004,5.45870168080675,0.227887414305258,11.4808096292268,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .578",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:56,8.77289469207878,NA,NA,NA
"Nelder-Mead1532",1.11884628289114,8.44201020657593,89,NA,NA,0,FALSE,TRUE,0.914999999999964,1.34116103328041,0.987381334990218,1.8519054958445,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .578",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:59,8.44201020657593,0.00077335273164112,0.0442441134554727,0.018266046949733
"Nelder-Mead633",0.9505859375,8.7552355314873,22,NA,NA,0,TRUE,TRUE,0.211999999999989,0.624877827276658,0.975367032784101,0.866383791821229,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .579",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:57,8.7552355314873,NA,NA,NA
"Nelder-Mead1533",1.1887280779974,8.05005730928061,93,NA,NA,0,FALSE,TRUE,0.964000000000055,23.4169809043572,5.73236936742827e-05,9.63623116276948,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .579",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:59,8.05005730928061,-0.00153314521254036,0.157147364315413,0.061897180053302
"Nelder-Mead634",0.990234375,8.68233487465682,22,NA,NA,0,TRUE,TRUE,0.198000000000093,0.660611103178543,0.994852658752218,0.756866762208567,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .58",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:02:59,8.68233487465682,NA,NA,NA
"Nelder-Mead1534",0.812345807936105,8.31199147001805,75,NA,NA,0,FALSE,TRUE,0.794999999999959,5.15112834337234,0.626749780077643,2.89117578572829,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .58",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:03:02,8.31199147001805,0.0010986370606858,0.0195392743465484,0.0125663085731912
"Nelder-Mead635",1.17890625,10.1991036563123,18,NA,NA,0,TRUE,TRUE,0.186000000000035,0.945571169622702,0.865664033601857,1.85206377446532,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .580",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:03:00,10.1991036563123,NA,NA,NA
"Nelder-Mead1535",1.29499893131314,10.1165477889853,77,NA,NA,0,FALSE,TRUE,0.851999999999975,1.48438041624459,0.908578661066341,1.89514028348044,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .580",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:03:02,10.1165477889853,-0.000603332163000347,0.00160737540942381,0.00130443603426048
"Nelder-Mead636",1.2138671875,11.1364015194076,24,NA,NA,0,TRUE,TRUE,0.213999999999942,2.03403459101974,0.663552804606854,4.81244927791438,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .581",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:03:01,11.1364015194076,NA,NA,NA
"Nelder-Mead1536",1.34928351398147,11.0143560006628,75,NA,NA,0,FALSE,TRUE,0.815000000000055,0.195920033770338,0.997661287986572,0.0803009795099954,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .581",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:03:03,11.0143560006628,-0.000714255704187394,0.000142431633728725,0.000135173438051801
"Nelder-Mead637",1.306640625,10.2947541602592,22,NA,NA,0,TRUE,TRUE,0.216000000000008,0.423498823458188,0.896675653622046,0.614680809397501,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .582",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:03:04,10.2947541602592,NA,NA,NA
"Nelder-Mead1537",1.23965670779481,10.2547404551404,79,NA,NA,0,FALSE,TRUE,0.913999999999987,0.633587879344737,0.988537974988405,0.446410188611188,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .582",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:03:06,10.2547404551404,0.000418175960565746,0.000391929400218487,0.000815794695545976
"Nelder-Mead638",1.294921875,11.5779300281806,24,NA,NA,0,TRUE,TRUE,0.20799999999997,1.85556228206308,0.584209800852546,4.22631081824211,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .583",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:03:04,11.5779300281806,NA,NA,NA
"Nelder-Mead1538",1.12360692733034,10.8935289204232,67,NA,NA,0,FALSE,TRUE,0.663000000000011,1.17930624810396,0.989424095391205,1.46977281702313,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .583",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:03:06,10.8935289204232,0.00132231039610815,0.0490780299259695,0.0224714934371774
